Date,Open,High,Low,Close,Volume,Change
2023-03-20,12951,15732,12826,14204,221104,0.1228458498023714
2023-03-21,14204,15206,13778,14179,56566,-0.0017600675865953
2023-03-22,14178,14203,13727,14103,21581,-0.0053600394950278
2023-03-23,13176,15781,13151,14028,48414,-0.0053180174430972
2023-03-24,13878,14755,13677,13728,17377,-0.0213857998289136
2023-03-27,13577,13702,12500,12826,33691,-0.0657051282051282
2023-03-28,12900,12900,11898,12600,19420,-0.017620458443786
2023-03-29,12600,12625,12024,12350,21936,-0.0198412698412698
2023-03-30,12349,12475,11948,11974,42121,-0.0304453441295546
2023-03-31,11973,12173,11572,11698,25842,-0.0230499415400033
2023-04-03,0,0,0,11698,0,0.0
2023-04-04,0,0,0,11698,0,0.0
2023-04-05,0,0,0,11698,0,0.0
2023-04-06,0,0,0,11698,0,0.0
2023-04-07,0,0,0,11698,0,0.0
2023-04-10,0,0,0,11698,0,0.0
2023-04-11,0,0,0,11698,0,0.0
2023-04-12,0,0,0,11698,0,0.0
2023-04-13,0,0,0,11698,0,0.0
2023-04-14,0,0,0,11698,0,0.0
2023-04-17,0,0,0,11698,0,0.0
2023-04-18,0,0,0,11698,0,0.0
2023-04-19,0,0,0,11698,0,0.0
2023-04-20,0,0,0,11698,0,0.0
2023-04-21,0,0,0,11698,0,0.0
2023-04-24,0,0,0,11698,0,0.0
2023-04-25,0,0,0,11698,0,0.0
2023-04-26,0,0,0,11698,0,0.0
2023-04-27,0,0,0,11698,0,0.0
2023-04-28,0,0,0,11698,0,0.0
2023-05-02,0,0,0,11698,0,0.0
2023-05-03,0,0,0,11698,0,0.0
2023-05-04,0,0,0,11698,0,0.0
2023-05-08,0,0,0,11698,0,0.0
2023-05-09,0,0,0,11698,0,0.0
2023-05-10,0,0,0,11698,0,0.0
2023-05-11,0,0,0,11698,0,0.0
2023-05-12,0,0,0,11698,0,0.0
2023-05-15,0,0,0,11698,0,0.0
2023-05-16,0,0,0,11698,0,0.0
2023-05-17,0,0,0,11698,0,0.0
2023-05-18,0,0,0,11698,0,0.0
2023-05-19,0,0,0,11698,0,0.0
2023-05-22,0,0,0,11698,0,0.0
2023-05-23,0,0,0,11698,0,0.0
2023-05-24,0,0,0,11698,0,0.0
2023-05-25,0,0,0,11698,0,0.0
2023-05-26,0,0,0,11698,0,0.0
2023-05-30,0,0,0,11698,0,0.0
2023-05-31,0,0,0,11698,0,0.0
2023-06-01,0,0,0,11698,0,0.0
2023-06-02,0,0,0,11698,0,0.0
2023-06-05,0,0,0,11698,0,0.0
2023-06-07,0,0,0,11698,0,0.0
2023-06-08,0,0,0,11698,0,0.0
2023-06-09,0,0,0,11698,0,0.0
2023-06-12,0,0,0,11698,0,0.0
2023-06-13,0,0,0,11698,0,0.0
2023-06-14,0,0,0,11698,0,0.0
2023-06-15,0,0,0,11698,0,0.0
2023-06-16,0,0,0,11698,0,0.0
2023-06-19,0,0,0,11698,0,0.0
2023-06-20,0,0,0,11698,0,0.0
2023-06-21,0,0,0,11698,0,0.0
2023-06-22,0,0,0,11698,0,0.0
2023-06-23,0,0,0,11698,0,0.0
2023-06-26,0,0,0,11698,0,0.0
2023-06-27,0,0,0,11698,0,0.0
2023-06-28,0,0,0,11698,0,0.0
2023-06-29,0,0,0,11698,0,0.0
2023-06-30,0,0,0,11698,0,0.0
2023-07-03,0,0,0,11698,0,0.0
2023-07-04,0,0,0,11698,0,0.0
2023-07-05,0,0,0,11698,0,0.0
2023-07-06,0,0,0,11698,0,0.0
2023-07-07,0,0,0,11698,0,0.0
2023-07-10,0,0,0,11698,0,0.0
2023-07-11,0,0,0,11698,0,0.0
2023-07-12,0,0,0,11698,0,0.0
2023-07-13,0,0,0,11698,0,0.0
2023-07-14,0,0,0,11698,0,0.0
2023-07-17,0,0,0,11698,0,0.0
2023-07-18,0,0,0,11698,0,0.0
2023-07-19,0,0,0,11698,0,0.0
2023-07-20,0,0,0,11698,0,0.0
2023-07-21,0,0,0,11698,0,0.0
2023-07-24,0,0,0,11698,0,0.0
2023-07-25,0,0,0,11698,0,0.0
2023-07-26,0,0,0,11698,0,0.0
2023-07-27,0,0,0,11698,0,0.0
2023-07-28,0,0,0,11698,0,0.0
2023-07-31,0,0,0,11698,0,0.0
2023-08-01,0,0,0,11698,0,0.0
2023-08-02,0,0,0,11698,0,0.0
2023-08-03,0,0,0,11698,0,0.0
2023-08-04,0,0,0,11698,0,0.0
2023-08-07,0,0,0,11698,0,0.0
2023-08-08,0,0,0,11698,0,0.0
2023-08-09,0,0,0,11698,0,0.0
2023-08-10,0,0,0,11698,0,0.0
2023-08-11,0,0,0,11698,0,0.0
2023-08-14,0,0,0,11698,0,0.0
2023-08-16,0,0,0,11698,0,0.0
2023-08-17,0,0,0,11698,0,0.0
2023-08-18,0,0,0,11698,0,0.0
2023-08-21,0,0,0,11698,0,0.0
2023-08-22,0,0,0,11698,0,0.0
2023-08-23,0,0,0,11698,0,0.0
2023-08-24,0,0,0,11698,0,0.0
2023-08-25,0,0,0,11698,0,0.0
2023-08-28,0,0,0,11698,0,0.0
2023-08-29,0,0,0,11698,0,0.0
2023-08-30,0,0,0,11698,0,0.0
2023-08-31,0,0,0,11698,0,0.0
2023-09-01,0,0,0,11698,0,0.0
2023-09-04,0,0,0,11698,0,0.0
2023-09-05,0,0,0,11698,0,0.0
2023-09-06,0,0,0,11698,0,0.0
2023-09-07,0,0,0,11698,0,0.0
2023-09-08,0,0,0,11698,0,0.0
2023-09-11,0,0,0,11698,0,0.0
2023-09-12,0,0,0,11698,0,0.0
2023-09-13,0,0,0,11698,0,0.0
2023-09-14,0,0,0,11698,0,0.0
2023-09-15,0,0,0,11698,0,0.0
2023-09-18,0,0,0,11698,0,0.0
2023-09-19,0,0,0,11698,0,0.0
2023-09-20,0,0,0,11698,0,0.0
2023-09-21,0,0,0,11698,0,0.0
2023-09-22,0,0,0,11698,0,0.0
2023-09-25,0,0,0,11698,0,0.0
2023-09-26,0,0,0,11698,0,0.0
2023-09-27,0,0,0,11698,0,0.0
2023-10-04,0,0,0,11698,0,0.0
2023-10-05,0,0,0,11698,0,0.0
2023-10-06,0,0,0,11698,0,0.0
2023-10-10,0,0,0,11698,0,0.0
2023-10-11,0,0,0,11698,0,0.0
2023-10-12,0,0,0,11698,0,0.0
2023-10-13,0,0,0,11698,0,0.0
2023-10-16,0,0,0,11698,0,0.0
2023-10-17,0,0,0,11698,0,0.0
2023-10-18,0,0,0,11698,0,0.0
2023-10-19,0,0,0,11698,0,0.0
2023-10-20,0,0,0,11698,0,0.0
2023-10-23,0,0,0,11700,0,0.0001709693964779
2023-10-24,0,0,0,11700,0,0.0
2023-10-25,0,0,0,11700,0,0.0
2023-10-26,0,0,0,11700,0,0.0
2023-10-27,0,0,0,11700,0,0.0
2023-10-30,0,0,0,11700,0,0.0
2023-10-31,0,0,0,11700,0,0.0
2023-11-01,0,0,0,11700,0,0.0
2023-11-02,0,0,0,11700,0,0.0
2023-11-03,0,0,0,11700,0,0.0
2023-11-06,0,0,0,11700,0,0.0
2023-11-07,0,0,0,11700,0,0.0
2023-11-08,0,0,0,11700,0,0.0
2023-11-09,0,0,0,11700,0,0.0
2023-11-10,0,0,0,11700,0,0.0
2023-11-13,0,0,0,11700,0,0.0
2023-11-14,0,0,0,11700,0,0.0
2023-11-15,0,0,0,11700,0,0.0
2023-11-16,0,0,0,11700,0,0.0
2023-11-17,0,0,0,11700,0,0.0
2023-11-20,0,0,0,11700,0,0.0
2023-11-21,0,0,0,11700,0,0.0
2023-11-22,0,0,0,11700,0,0.0
2023-11-23,0,0,0,11700,0,0.0
2023-11-24,0,0,0,11700,0,0.0
2023-11-27,0,0,0,11700,0,0.0
2023-11-28,0,0,0,11700,0,0.0
2023-11-29,0,0,0,11700,0,0.0
2023-11-30,0,0,0,11700,0,0.0
2023-12-01,0,0,0,11700,0,0.0
2023-12-04,0,0,0,11700,0,0.0
2023-12-05,0,0,0,11700,0,0.0
2023-12-06,0,0,0,11700,0,0.0
2023-12-07,0,0,0,11700,0,0.0
2023-12-08,0,0,0,11700,0,0.0
2023-12-11,0,0,0,11700,0,0.0
2023-12-12,0,0,0,11700,0,0.0
2023-12-13,0,0,0,11700,0,0.0
2023-12-14,0,0,0,11700,0,0.0
2023-12-15,0,0,0,11700,0,0.0
2023-12-18,0,0,0,11700,0,0.0
2023-12-19,0,0,0,11700,0,0.0
2023-12-20,0,0,0,11700,0,0.0
2023-12-21,0,0,0,11700,0,0.0
2023-12-22,0,0,0,11700,0,0.0
2023-12-26,0,0,0,11700,0,0.0
2023-12-27,0,0,0,11700,0,0.0
2023-12-28,0,0,0,11700,0,0.0
2024-01-02,0,0,0,11700,0,0.0
2024-01-03,0,0,0,11700,0,0.0
2024-01-04,0,0,0,11700,0,0.0
2024-01-05,0,0,0,11700,0,0.0
2024-01-08,0,0,0,11700,0,0.0
2024-01-09,0,0,0,11700,0,0.0
2024-01-10,0,0,0,11700,0,0.0
2024-01-11,0,0,0,11700,0,0.0
2024-01-12,0,0,0,11700,0,0.0
2024-01-15,0,0,0,11700,0,0.0
2024-01-16,0,0,0,11700,0,0.0
2024-01-17,0,0,0,11700,0,0.0
2024-01-18,0,0,0,11700,0,0.0
2024-01-19,0,0,0,11700,0,0.0
2024-01-22,0,0,0,11700,0,0.0
2024-01-23,0,0,0,11700,0,0.0
2024-01-24,0,0,0,11700,0,0.0
2024-01-25,0,0,0,11700,0,0.0
2024-01-26,0,0,0,11700,0,0.0
2024-01-29,0,0,0,11700,0,0.0
2024-01-30,0,0,0,11700,0,0.0
2024-01-31,0,0,0,11700,0,0.0
2024-02-01,0,0,0,11700,0,0.0
2024-02-02,0,0,0,11700,0,0.0
2024-02-05,0,0,0,11700,0,0.0
2024-02-06,0,0,0,11700,0,0.0
2024-02-07,0,0,0,11700,0,0.0
2024-02-08,0,0,0,11700,0,0.0
2024-02-13,0,0,0,11700,0,0.0
2024-02-14,0,0,0,11700,0,0.0
2024-02-15,0,0,0,11700,0,0.0
2024-02-16,0,0,0,11700,0,0.0
2024-02-19,0,0,0,11700,0,0.0
2024-02-20,0,0,0,11700,0,0.0
2024-02-21,0,0,0,11700,0,0.0
2024-02-22,0,0,0,11700,0,0.0
2024-02-23,0,0,0,11700,0,0.0
2024-02-26,0,0,0,11700,0,0.0
2024-02-27,0,0,0,11700,0,0.0
2024-02-28,0,0,0,11700,0,0.0
2024-02-29,0,0,0,11700,0,0.0
2024-03-04,0,0,0,11700,0,0.0
2024-03-05,0,0,0,11700,0,0.0
2024-03-06,0,0,0,11700,0,0.0
2024-03-07,0,0,0,11700,0,0.0
2024-03-08,0,0,0,11700,0,0.0
2024-03-11,0,0,0,11700,0,0.0
2024-03-12,0,0,0,11700,0,0.0
2024-03-13,0,0,0,11700,0,0.0
2024-03-14,0,0,0,11700,0,0.0
2024-03-15,0,0,0,11700,0,0.0
2024-03-18,0,0,0,11700,0,0.0
2024-03-19,0,0,0,11700,0,0.0
2024-03-20,0,0,0,11700,0,0.0
2024-03-21,0,0,0,11700,0,0.0
2024-03-22,0,0,0,11700,0,0.0
2024-03-25,0,0,0,11700,0,0.0
2024-03-26,0,0,0,11700,0,0.0
2024-03-27,0,0,0,11700,0,0.0
2024-03-28,0,0,0,11700,0,0.0
2024-03-29,0,0,0,11700,0,0.0
2024-04-01,0,0,0,11700,0,0.0
2024-04-02,0,0,0,11700,0,0.0
2024-04-03,0,0,0,11700,0,0.0
2024-04-04,0,0,0,11700,0,0.0
2024-04-05,0,0,0,11700,0,0.0
2024-04-08,0,0,0,11700,0,0.0
2024-04-09,0,0,0,11700,0,0.0
2024-04-11,0,0,0,11700,0,0.0
2024-04-12,0,0,0,11700,0,0.0
2024-04-15,0,0,0,11700,0,0.0
2024-04-16,0,0,0,11700,0,0.0
2024-04-17,0,0,0,11700,0,0.0
2024-04-18,0,0,0,11700,0,0.0
2024-04-19,0,0,0,11700,0,0.0
2024-04-22,0,0,0,11700,0,0.0
2024-04-23,0,0,0,11700,0,0.0
2024-04-24,0,0,0,11700,0,0.0
2024-04-25,0,0,0,11700,0,0.0
2024-04-26,0,0,0,11700,0,0.0
2024-04-29,0,0,0,11700,0,0.0
2024-04-30,0,0,0,11700,0,0.0
2024-05-02,0,0,0,11700,0,0.0
2024-05-03,0,0,0,11700,0,0.0
2024-05-07,0,0,0,11700,0,0.0
2024-05-08,0,0,0,11700,0,0.0
2024-05-09,0,0,0,11700,0,0.0
2024-05-10,0,0,0,11700,0,0.0
2024-05-13,0,0,0,11700,0,0.0
2024-05-14,0,0,0,11700,0,0.0
2024-05-16,0,0,0,11700,0,0.0
2024-05-17,0,0,0,11700,0,0.0
2024-05-20,0,0,0,11700,0,0.0
2024-05-21,0,0,0,11700,0,0.0
2024-05-22,0,0,0,11700,0,0.0
2024-05-23,0,0,0,11700,0,0.0
2024-05-24,0,0,0,11700,0,0.0
2024-05-27,0,0,0,11700,0,0.0
2024-05-28,0,0,0,11700,0,0.0
2024-05-29,0,0,0,11700,0,0.0
2024-05-30,0,0,0,11700,0,0.0
2024-05-31,0,0,0,11700,0,0.0
2024-06-03,0,0,0,11700,0,0.0
2024-06-04,0,0,0,11700,0,0.0
2024-06-05,0,0,0,11700,0,0.0
2024-06-07,0,0,0,11700,0,0.0
2024-06-10,0,0,0,11700,0,0.0
2024-06-11,0,0,0,11700,0,0.0
2024-06-12,0,0,0,11700,0,0.0
2024-06-13,0,0,0,11700,0,0.0
2024-06-14,0,0,0,11700,0,0.0
2024-06-17,0,0,0,11700,0,0.0
2024-06-18,0,0,0,11700,0,0.0
2024-06-19,0,0,0,11700,0,0.0
2024-06-20,0,0,0,11700,0,0.0
2024-06-21,0,0,0,11700,0,0.0
2024-06-24,0,0,0,11700,0,0.0
2024-06-25,0,0,0,11700,0,0.0
2024-06-26,0,0,0,11700,0,0.0
2024-06-27,0,0,0,11700,0,0.0
2024-06-28,0,0,0,11700,0,0.0
2024-07-01,0,0,0,11700,0,0.0
2024-07-02,0,0,0,11700,0,0.0
2024-07-03,0,0,0,11700,0,0.0
2024-07-04,0,0,0,11700,0,0.0
2024-07-05,0,0,0,11700,0,0.0
2024-07-08,0,0,0,11700,0,0.0
2024-07-09,0,0,0,11700,0,0.0
2024-07-10,0,0,0,11700,0,0.0
2024-07-11,0,0,0,11700,0,0.0
2024-07-12,0,0,0,11700,0,0.0
2024-07-15,0,0,0,11700,0,0.0
2024-07-16,0,0,0,11700,0,0.0
2024-07-17,0,0,0,11700,0,0.0
2024-07-18,0,0,0,11700,0,0.0
2024-07-19,0,0,0,11700,0,0.0
2024-07-22,0,0,0,11700,0,0.0
2024-07-23,0,0,0,11700,0,0.0
2024-07-24,0,0,0,11700,0,0.0
2024-07-25,0,0,0,11700,0,0.0
2024-07-26,0,0,0,11700,0,0.0
2024-07-29,0,0,0,11700,0,0.0
2024-07-30,0,0,0,11700,0,0.0
2024-07-31,0,0,0,11700,0,0.0
2024-08-01,0,0,0,11700,0,0.0
2024-08-02,0,0,0,11700,0,0.0
2024-08-05,0,0,0,11700,0,0.0
2024-08-06,0,0,0,11700,0,0.0
2024-08-07,0,0,0,11700,0,0.0
2024-08-08,0,0,0,11700,0,0.0
2024-08-09,0,0,0,11700,0,0.0
2024-08-12,0,0,0,11700,0,0.0
2024-08-13,0,0,0,11700,0,0.0
2024-08-14,0,0,0,11700,0,0.0
2024-08-16,0,0,0,11700,0,0.0
2024-08-19,0,0,0,11700,0,0.0
2024-08-20,0,0,0,11700,0,0.0
2024-08-21,0,0,0,11700,0,0.0
2024-08-22,0,0,0,11700,0,0.0
2024-08-23,0,0,0,11700,0,0.0
2024-08-26,0,0,0,11700,0,0.0
2024-08-27,0,0,0,11700,0,0.0
2024-08-28,0,0,0,11700,0,0.0
2024-08-29,0,0,0,11700,0,0.0
2024-08-30,0,0,0,11700,0,0.0
2024-09-02,0,0,0,11700,0,0.0
2024-09-03,0,0,0,11700,0,0.0
2024-09-04,0,0,0,11700,0,0.0
2024-09-05,0,0,0,11700,0,0.0
2024-09-06,0,0,0,11700,0,0.0
2024-09-09,0,0,0,11700,0,0.0
2024-09-10,0,0,0,11700,0,0.0
2024-09-11,0,0,0,11700,0,0.0
2024-09-12,0,0,0,11700,0,0.0
2024-09-13,0,0,0,11700,0,0.0
2024-09-19,0,0,0,11700,0,0.0
2024-09-20,0,0,0,11700,0,0.0
2024-09-23,0,0,0,11700,0,0.0
2024-09-24,0,0,0,11700,0,0.0
2024-09-25,0,0,0,11700,0,0.0
2024-09-26,0,0,0,11700,0,0.0
2024-09-27,0,0,0,11700,0,0.0
2024-09-30,0,0,0,11700,0,0.0
2024-10-02,0,0,0,11700,0,0.0
2024-10-04,0,0,0,11700,0,0.0
2024-10-07,0,0,0,11700,0,0.0
2024-10-08,0,0,0,11700,0,0.0
2024-10-10,0,0,0,11700,0,0.0
2024-10-11,0,0,0,11700,0,0.0
2024-10-14,0,0,0,11700,0,0.0
2024-10-15,0,0,0,11700,0,0.0
2024-10-16,0,0,0,11700,0,0.0
2024-10-17,0,0,0,11700,0,0.0
2024-10-18,0,0,0,11700,0,0.0
2024-10-21,0,0,0,11700,0,0.0
2024-10-22,0,0,0,11700,0,0.0
2024-10-23,0,0,0,11700,0,0.0
2024-10-24,0,0,0,11700,0,0.0
2024-10-25,0,0,0,11700,0,0.0
2024-10-28,0,0,0,11700,0,0.0
2024-10-29,0,0,0,11700,0,0.0
2024-10-30,0,0,0,11700,0,0.0
2024-10-31,0,0,0,11700,0,0.0
2024-11-01,0,0,0,11700,0,0.0
2024-11-04,0,0,0,11700,0,0.0
2024-11-05,0,0,0,11700,0,0.0
2024-11-06,0,0,0,11700,0,0.0
2024-11-07,0,0,0,11700,0,0.0
2024-11-08,0,0,0,11700,0,0.0
2024-11-11,0,0,0,11700,0,0.0
2024-11-12,0,0,0,11700,0,0.0
2024-11-13,0,0,0,11700,0,0.0
2024-11-14,0,0,0,11700,0,0.0
2024-11-15,0,0,0,11700,0,0.0
2024-11-18,0,0,0,11700,0,0.0
2024-11-19,0,0,0,11700,0,0.0
2024-11-20,0,0,0,11700,0,0.0
2024-11-21,0,0,0,11700,0,0.0
2024-11-22,0,0,0,11700,0,0.0
2024-11-25,0,0,0,11700,0,0.0
2024-11-26,0,0,0,11700,0,0.0
2024-11-27,0,0,0,11700,0,0.0
2024-11-28,0,0,0,11700,0,0.0
2024-11-29,0,0,0,11700,0,0.0
2024-12-02,0,0,0,11700,0,0.0
2024-12-03,0,0,0,11700,0,0.0
2024-12-04,0,0,0,11700,0,0.0
2024-12-05,0,0,0,11700,0,0.0
2024-12-06,0,0,0,11700,0,0.0
2024-12-09,0,0,0,11700,0,0.0
2024-12-10,0,0,0,11700,0,0.0
2024-12-11,0,0,0,11700,0,0.0
2024-12-12,0,0,0,11700,0,0.0
2024-12-13,0,0,0,11700,0,0.0
2024-12-16,0,0,0,11700,0,0.0
2024-12-17,0,0,0,11700,0,0.0
2024-12-18,0,0,0,11700,0,0.0
2024-12-19,0,0,0,11700,0,0.0
2024-12-20,0,0,0,11700,0,0.0
2024-12-23,0,0,0,11700,0,0.0
2024-12-24,0,0,0,11700,0,0.0
2024-12-26,0,0,0,11700,0,0.0
2024-12-27,0,0,0,11700,0,0.0
2024-12-30,0,0,0,11700,0,0.0
2025-01-02,0,0,0,11700,0,0.0
2025-01-03,0,0,0,11700,0,0.0
2025-01-06,0,0,0,11700,0,0.0
2025-01-07,0,0,0,11700,0,0.0
2025-01-08,0,0,0,11700,0,0.0
2025-01-09,0,0,0,11700,0,0.0
2025-01-10,11700,12410,10000,10250,269553,-0.1239316239316239
2025-01-13,10250,10250,7600,7630,295666,-0.255609756097561
2025-01-14,7470,7780,7000,7090,93797,-0.0707732634338138
2025-01-15,7070,7100,6580,6690,81208,-0.0564174894217207
2025-01-16,6660,6940,6500,6500,64874,-0.0284005979073244
2025-01-17,6900,7550,6650,6750,192833,0.0384615384615385
2025-01-20,6760,6770,6600,6620,22974,-0.0192592592592593
2025-01-21,6630,6670,6350,6380,28364,-0.0362537764350453
2025-01-22,6330,6600,6110,6150,23597,-0.0360501567398119
2025-01-23,6150,6190,5670,5840,40086,-0.0504065040650406
2025-01-24,5830,5900,5500,5500,33977,-0.0582191780821917
2025-01-31,5500,5500,5300,5320,21028,-0.0327272727272727
2025-02-03,5270,5270,4790,4870,35160,-0.0845864661654135
2025-02-04,4835,4970,4730,4870,22880,0.0
2025-02-05,4870,5350,4870,5180,27154,0.0636550308008214
2025-02-06,5240,5240,4870,4885,20864,-0.056949806949807
2025-02-07,4890,4995,4815,4920,10746,0.0071647901740019
2025-02-10,4865,4870,4740,4750,14496,-0.0345528455284552
2025-02-11,4700,4780,4690,4695,10990,-0.011578947368421
2025-02-12,4785,4785,4455,4605,21887,-0.0191693290734824
2025-02-13,4535,4695,4535,4560,11731,-0.009771986970684
2025-02-14,4560,4590,4415,4475,14305,-0.0186403508771929
2025-02-17,4475,4575,4395,4545,15597,0.0156424581005587
2025-02-18,4565,5900,4565,5900,283868,0.2981298129812981
2025-02-19,6380,7570,6380,6690,487193,0.1338983050847457
2025-02-20,6670,6680,6050,6120,69058,-0.0852017937219731
2025-02-21,6440,7570,6050,7120,151922,0.1633986928104576
2025-02-24,7220,7580,6950,7480,77674,0.050561797752809
2025-02-25,7200,7440,7000,7400,30842,-0.0106951871657754
2025-02-26,7390,7530,7150,7180,17075,-0.0297297297297297
2025-02-27,7180,7450,7140,7180,16534,0.0
2025-02-28,7180,7250,6940,7020,19300,-0.022284122562674
2025-03-04,7220,7220,6600,6700,17846,-0.0455840455840456
2025-03-05,6700,6980,6650,6920,5896,0.0328358208955223
2025-03-06,7070,7070,6730,6920,5549,0.0
2025-03-07,6900,7040,6760,6990,10007,0.0101156069364161
2025-03-10,6940,7300,6840,7180,28733,0.0271816881258941
2025-03-11,7140,7270,7000,7240,11379,0.0083565459610028
2025-03-12,7040,7590,7020,7080,7273,-0.0220994475138122
2025-03-13,7100,7240,6800,6840,9553,-0.0338983050847457
2025-03-14,7130,7130,6860,6940,5676,0.0146198830409356
2025-03-17,7140,7200,6850,7170,11018,0.0331412103746397
2025-03-18,7200,7340,7050,7050,5913,-0.0167364016736402
2025-03-19,7060,7390,7000,7060,6653,0.0014184397163119
2025-03-20,7200,7200,6830,7150,11260,0.0127478753541077
2025-03-21,7150,7450,6900,7320,48030,0.0237762237762237
2025-03-24,7050,7480,7050,7130,24523,-0.0259562841530054
2025-03-25,7130,7380,7060,7220,5111,0.0126227208976157
2025-03-26,7220,7420,7150,7250,13866,0.0041551246537396
2025-03-27,7260,7380,7240,7270,9617,0.0027586206896552
2025-03-28,7400,7400,7050,7310,9031,0.0055020632737277
2025-03-31,7310,7400,7040,7250,7162,-0.0082079343365253
2025-04-01,7270,7400,7070,7300,7284,0.0068965517241379
2025-04-02,7020,7060,6770,6940,15737,-0.0493150684931507
2025-04-03,6890,6930,6610,6640,9838,-0.0432276657060518
2025-04-04,6350,6820,6350,6630,9285,-0.0015060240963855
2025-04-07,6580,6580,6000,6300,7723,-0.0497737556561086
2025-04-08,6250,6500,5770,5800,32614,-0.0793650793650794
2025-04-09,5800,5920,5220,5310,12218,-0.0844827586206896
2025-04-10,5330,6900,5330,6900,216857,0.2994350282485876
2025-04-11,6910,7820,6360,6490,240426,-0.0594202898550724
2025-04-14,6310,6790,6310,6570,48303,0.012326656394453
2025-04-15,6530,6740,6400,6730,28983,0.0243531202435312
2025-04-16,6640,7040,6560,6930,38912,0.0297176820208022
2025-04-17,7020,7190,6830,6890,31778,-0.0057720057720057
2025-04-18,6990,7060,6770,6970,17564,0.0116110304789549
2025-04-21,7220,7450,6880,7330,61703,0.0516499282639886
2025-04-22,7150,7280,7100,7200,19194,-0.0177353342428376
2025-04-23,7310,7310,6800,7190,27225,-0.0013888888888888
2025-04-24,7190,7210,6950,6950,8966,-0.0333796940194714
2025-04-25,7030,9030,6950,9030,469293,0.2992805755395684
2025-04-28,8600,11730,8230,11730,688093,0.2990033222591362
2025-04-29,11280,15170,11030,13550,1371144,0.1551577152600169
2025-04-30,13000,13480,11820,12630,156740,-0.0678966789667896
2025-05-02,12330,12770,11320,12630,53260,0.0
2025-05-07,13000,13000,12010,12180,34098,-0.0356294536817102
2025-05-08,12600,12950,12200,12750,61186,0.0467980295566503
2025-05-09,13360,16570,12780,14100,728399,0.1058823529411765
2025-05-12,13860,14400,13440,14160,57390,0.004255319148936
2025-05-13,13880,14700,13560,14350,42347,0.0134180790960451
2025-05-14,14080,14780,14050,14650,44013,0.0209059233449477
2025-05-15,14610,14610,14000,14140,23416,-0.0348122866894198
2025-05-16,14010,14390,13370,13860,17365,-0.0198019801980198
2025-05-19,13860,14990,13120,13650,30064,-0.0151515151515151
2025-05-20,14180,14180,12360,12470,39759,-0.0864468864468864
2025-05-21,12470,13320,12020,12380,21207,-0.0072173215717722
2025-05-22,12600,13040,12060,12360,15740,-0.0016155088852988
2025-05-23,12000,12000,11050,11170,67203,-0.0962783171521035
2025-05-26,11150,12510,11060,12300,44487,0.1011638316920322
2025-05-27,12310,12450,11470,11520,16297,-0.0634146341463414
2025-05-28,11520,12290,11520,12120,12042,0.0520833333333332
2025-05-29,12120,12900,12000,12620,18779,0.0412541254125413
2025-05-30,12550,12760,11600,12150,12334,-0.0372424722662441
2025-06-02,12150,12660,11840,12190,22843,0.0032921810699588
2025-06-04,12190,12370,11790,11850,13982,-0.0278917145200984
2025-06-05,11850,12970,11700,11850,14787,0.0
2025-06-09,11860,12270,10550,11940,24119,0.0075949367088608
2025-06-10,11650,12540,11650,12130,14251,0.0159128978224456
2025-06-11,12130,12680,11740,11980,27493,-0.0123660346248969
2025-06-12,11890,14500,11860,13510,132227,0.1277128547579298
2025-06-13,14500,14700,12100,12680,61041,-0.0614359733530718
2025-06-16,12550,13250,12110,12260,13077,-0.0331230283911672
2025-06-17,12260,12440,11880,11980,11773,-0.0228384991843393
2025-06-18,11890,12140,11700,12090,17293,0.0091819699499164
2025-06-19,12050,12400,11720,12100,9370,0.0008271298593878
2025-06-20,12460,12460,11510,11820,21712,-0.0231404958677685
2025-06-23,11820,11960,11220,11580,13742,-0.0203045685279187
2025-06-24,11590,12700,11590,12070,17912,0.0423143350604491
2025-06-25,11990,12170,11600,11720,12094,-0.0289975144987572
2025-06-26,11730,11730,11360,11680,6273,-0.0034129692832765
2025-06-27,11420,11560,11100,11120,8555,-0.047945205479452
2025-06-30,11120,11180,10100,10460,16427,-0.0593525179856114
2025-07-01,10520,11220,10330,10550,10439,0.0086042065009559
2025-07-02,10550,10990,9980,10920,14398,0.0350710900473933
2025-07-03,10980,11700,10540,11460,19159,0.0494505494505495
2025-07-04,11460,11930,11230,11580,19854,0.0104712041884815
2025-07-07,11460,11530,10800,10940,8379,-0.0552677029360967
2025-07-08,10800,11800,10780,11270,10012,0.0301645338208409
2025-07-09,11530,11530,10600,11050,17776,-0.0195208518189884
2025-07-10,10930,11000,10570,10790,17010,-0.0235294117647059
2025-07-11,11350,11350,10620,11150,20053,0.0333642261353104
2025-07-14,11060,11380,10970,11220,8381,0.0062780269058295
2025-07-15,11220,11420,10940,10940,7697,-0.0249554367201425
2025-07-16,11200,11200,10740,10790,4211,-0.0137111517367458
2025-07-17,10790,11100,10000,10840,7258,0.0046339202965708
2025-07-18,10840,10930,10500,10570,9898,-0.0249077490774908
2025-07-21,10570,10700,10310,10640,17587,0.0066225165562914
2025-07-22,10640,10640,10000,10000,7956,-0.0601503759398496
2025-07-23,10010,10370,9960,10070,12870,0.0069999999999998
2025-07-24,9960,10180,9550,9550,11107,-0.0516385302879841
2025-07-25,9550,9960,9550,9770,2773,0.0230366492146596
2025-07-28,9770,9770,9550,9670,3169,-0.0102354145342886
