Date,Open,High,Low,Close,Volume,Change
2025-01-21,48084,48177,47148,47617,20816,0.0
2025-01-22,47523,48084,47243,47336,24109,-0.0059012537539113
2025-01-23,47523,47617,46774,47336,13744,0.0
2025-01-24,47148,47617,46447,46494,38416,-0.0177877302687172
2025-01-31,46541,47523,46354,47055,18013,0.0120660730416828
2025-02-03,46961,47055,45512,46119,26760,-0.0198916161938157
2025-02-04,46401,46961,46167,46541,21417,0.0091502417658666
2025-02-05,46961,47336,46119,47243,25946,0.0150834747856729
2025-02-06,47243,48365,47148,48365,31416,0.023749550197913
2025-02-07,48365,48459,47336,47523,16180,-0.0174092835728315
2025-02-10,47055,48272,46774,47710,22191,0.0039349367674599
2025-02-11,48177,48177,46868,46961,18593,-0.0156990148815762
2025-02-12,46868,47243,46167,46401,25920,-0.0119247886544153
2025-02-13,46401,46541,45885,46119,24107,-0.006077455227258
2025-02-14,46119,46868,45979,46167,28714,0.0010407857932739
2025-02-17,46260,46868,45885,46119,25281,-0.0010397036844499
2025-02-18,46119,46634,45558,46541,34247,0.0091502417658666
2025-02-19,46541,46541,46072,46307,49005,-0.0050278249285575
2025-02-20,46119,48552,46072,46494,67280,0.0040382663528191
2025-02-21,46868,48365,46774,47710,34172,0.026153912332774
2025-02-24,47617,47897,46961,47243,33209,-0.009788304338713
2025-02-25,47055,47148,46728,46774,25693,-0.0099273966513557
2025-02-26,46868,47803,46774,47617,22912,0.0180228331979304
2025-02-27,47897,47897,47148,47336,11308,-0.0059012537539113
2025-02-28,46868,47243,43921,43921,195674,-0.0721438228832178
2025-03-04,43921,44342,42611,43921,72926,0.0
2025-03-05,43921,44903,43921,44202,34725,0.0063978506864597
2025-03-06,44296,44623,44062,44483,24886,0.0063571784082168
2025-03-07,44389,44436,43547,43781,32783,-0.0157813097138233
2025-03-10,43781,44109,42938,44014,13820,0.0053219433087412
2025-03-11,43407,43500,42892,43407,21107,-0.0137910664788476
2025-03-12,43687,44623,43547,44062,29328,0.015089732070864
2025-03-13,43967,44348,43490,43537,29990,-0.011915028823022
2025-03-14,43537,44348,43299,43680,14796,0.0032845625559869
2025-03-17,43728,43967,43442,43728,16330,0.001098901098901
2025-03-18,43728,44348,43680,44110,12931,0.0087358214416393
2025-03-19,44205,44348,43633,43824,15100,-0.0064837905236907
2025-03-20,43728,44682,43728,44110,15498,0.0065261044176707
2025-03-21,44062,44539,43919,44348,13062,0.0053956019043301
2025-03-24,44396,45588,44348,44825,13015,0.0107558401731757
2025-03-25,44825,45254,44348,44539,11280,-0.0063803680981595
2025-03-26,44539,44682,44253,44491,6294,-0.0010777071779788
2025-03-27,44157,44539,43728,43728,19999,-0.0171495358611853
2025-03-28,43776,43871,42727,42774,21489,-0.0218166849615807
2025-03-31,42393,42584,41630,42011,14536,-0.0178379389348669
2025-04-01,41725,42917,41725,42250,6787,0.0056889862178952
2025-04-02,42345,42345,41248,41582,13483,-0.0158106508875739
2025-04-03,41010,42154,40724,41582,10348,0.0
2025-04-04,41487,44253,40962,42536,30877,0.022942619402626
2025-04-07,41678,41678,39818,39961,14302,-0.0605369569306
2025-04-08,40390,41678,40247,40772,15579,0.0202947874177323
2025-04-09,40724,40724,39007,39293,13794,-0.0362748945354655
2025-04-10,40152,41439,40152,41344,16571,0.0521975924464916
2025-04-11,40819,41868,40819,41725,6562,0.0092153637770897
2025-04-14,41868,42727,41487,42584,5173,0.0205871779508688
2025-04-15,42727,42870,42298,42774,9323,0.0044617696787525
2025-04-16,42774,46589,42393,42774,62344,0.0
2025-04-17,43204,43537,42488,42774,17386,0.0
2025-04-18,43108,43108,42250,42917,15335,0.0033431523822882
2025-04-21,43251,43251,42536,42965,5436,0.0011184379150452
2025-04-22,42822,42822,42298,42536,6097,-0.0099848714069591
2025-04-23,43824,43824,42631,42917,8261,0.0089571186759451
2025-04-24,43537,43537,42727,43204,5359,0.006687326700375
2025-04-25,43251,43728,43013,43394,9473,0.004397740949912
2025-04-28,43442,43728,43013,43204,8068,-0.0043784855049084
2025-04-29,43251,45779,43251,45636,42187,0.0562910841588741
2025-04-30,46446,46923,45397,45922,43602,0.0062669822070295
2025-05-02,45874,45922,44825,45016,16147,-0.0197291058751796
2025-05-07,45016,45016,43680,44110,24356,-0.0201261773591612
2025-05-08,44825,45397,44396,44968,19925,0.0194513715710722
2025-05-09,45254,45254,44348,44825,14929,-0.0031800391389432
2025-05-12,44825,44825,43680,44014,17193,-0.0180925822643613
2025-05-13,44300,45731,44157,45493,27801,0.0336029445176535
2025-05-14,45016,46208,44587,46065,20125,0.0125733629349569
2025-05-15,46017,46017,44968,45206,17004,-0.0186475632258764
2025-05-16,45636,45636,44587,45016,12544,-0.0042029819050568
2025-05-19,44491,45016,43490,43680,15719,-0.0296783365914341
2025-05-20,43967,44396,43585,43967,9453,0.0065705128205129
2025-05-21,44491,46494,44491,46017,43034,0.0466258784997839
2025-05-22,45493,46446,44730,45302,15568,-0.0155377360540669
2025-05-23,45063,45206,44491,44825,12421,-0.0105293364531366
2025-05-26,44825,45254,44348,45206,5587,0.0084997211377579
2025-05-27,45254,45731,45159,45445,13587,0.0052869088174136
2025-05-28,45159,45493,44682,44873,18584,-0.0125866431950709
2025-05-29,44920,45683,44587,45683,24192,0.0180509437746529
2025-05-30,45445,46685,45445,46256,29941,0.0125429590876255
2025-06-02,46732,46732,45493,45779,16302,-0.0103121757177446
2025-06-04,46065,46160,45636,45922,14669,0.0031237030079294
2025-06-05,45874,46256,45636,45874,17129,-0.0010452506423935
2025-06-09,46160,46732,45826,46542,19402,0.0145616253215328
2025-06-10,46780,47209,45588,47162,15315,0.0133213011903228
2025-06-11,47305,47591,46732,46828,12844,-0.0070819727746914
2025-06-12,47114,47305,46732,46780,11373,-0.0010250277611685
2025-06-13,47114,47114,44348,44825,46610,-0.0417913638306969
2025-06-16,45063,45445,44348,45159,15891,0.0074511991076409
2025-06-17,45779,46017,45159,45206,20978,0.0010407670674728
2025-06-18,45636,46017,45206,45588,13809,0.0084502057249038
2025-06-19,45731,45731,44873,45159,19556,-0.0094103711503027
2025-06-20,45206,46208,44873,45731,25330,0.0126663566509444
2025-06-23,45779,45779,44825,44968,21766,-0.0166845247206489
2025-06-24,45445,45874,45397,45779,17967,0.0180350471446362
2025-06-25,46065,46637,45540,46446,27716,0.0145699993446777
2025-06-26,46780,46828,45254,45683,22331,-0.0164276794557119
2025-06-27,45731,46112,45016,45302,16395,-0.008340082744128
2025-06-30,45397,45397,44825,44968,10373,-0.0073727429252571
2025-07-01,45016,45969,45016,45922,24629,0.0212150862835793
2025-07-02,46351,46875,45779,46637,17906,0.0155698793606551
2025-07-03,46732,47352,46351,47209,21351,0.0122649398546219
2025-07-04,47543,47543,46160,46875,16212,-0.0070749221546738
2025-07-07,46494,46589,45969,46160,10629,-0.0152533333333333
2025-07-08,46065,46542,45826,46351,13932,0.0041377816291161
2025-07-09,46399,46732,46065,46446,8692,0.0020495782183771
2025-07-10,47019,48258,46971,47591,35390,0.0246522843732506
2025-07-11,47782,48163,47019,47972,29521,0.0080057153663508
2025-07-14,48068,48163,47257,47877,14601,-0.0019803218544151
2025-07-15,47782,47972,47495,47782,11849,-0.0019842513106501
2025-07-16,47591,47591,46351,46399,28760,-0.0289439537901301
2025-07-17,46542,49594,46399,49212,78834,0.0606263066014354
2025-07-18,49498,49498,47972,48449,21738,-0.0155043485328781
2025-07-21,48545,48640,47591,47972,14441,-0.0098454044459121
2025-07-22,47972,48831,47257,47686,20708,-0.0059618110564495
2025-07-23,47782,47877,46923,47782,12767,0.002013169483706
2025-07-24,48068,48354,46732,47019,27760,-0.0159683562847934
2025-07-25,47257,47257,45969,46256,23803,-0.0162274825070716
2025-07-28,46256,46351,44825,45206,35936,-0.0226997578692493
2025-07-29,45016,45350,44730,45254,13719,0.0010618059549616
2025-07-30,45254,45779,45159,45254,8459,0.0
2025-07-31,45779,45779,44825,45111,14588,-0.0031599416626154
2025-08-01,45016,45016,43156,43299,28187,-0.0401675866196714
2025-08-04,43204,43967,42774,43871,17403,0.0132104667544286
2025-08-05,43871,44300,43776,44062,14322,0.0043536732693578
2025-08-06,44062,44300,43585,43871,10466,-0.0043348009622804
2025-08-07,43967,44157,43061,43776,15347,-0.0021654395842356
2025-08-08,44062,44253,43490,43680,10051,-0.0021929824561403
2025-08-11,43776,44014,43299,43633,6735,-0.0010760073260073
2025-08-12,43919,44014,43156,43299,7025,-0.0076547567208306
2025-08-13,43633,43871,43204,43633,5733,0.0077138040139494
2025-08-14,43680,44396,43680,43919,7397,0.0065546719226272
2025-08-18,44014,44014,43299,43871,8396,-0.0010929210592226
2025-08-19,43585,43824,43061,43156,10283,-0.0162977821339836
2025-08-20,42917,43204,42250,43204,9665,0.0011122439521735
2025-08-21,43204,43394,42536,42727,10543,-0.0110406443847791
2025-08-22,42727,43108,42631,42965,7121,0.005570248320734
2025-08-25,43013,43824,42870,42870,7842,-0.0022111020598161
2025-08-26,42822,42965,42584,42870,6718,0.0
2025-08-27,42870,42917,42393,42822,5899,-0.0011196641007698
2025-08-28,42822,42822,42202,42536,15740,-0.0066788099574984
2025-08-29,42631,42727,41821,42250,18124,-0.0067237163814181
2025-09-01,42059,42250,40819,41153,20821,-0.0259644970414201
2025-09-02,41344,41344,40533,41010,11703,-0.0034748378004033
2025-09-03,41105,41439,40962,41296,14358,0.0069739088027309
2025-09-04,41392,42631,41105,42536,23569,0.0300271212708251
2025-09-05,42631,42727,42059,42536,16308,0.0
2025-09-08,43013,44062,42917,43680,26888,0.0268948655256724
2025-09-09,43585,44873,43013,44205,23959,0.0120192307692308
2025-09-10,44539,44539,43871,44396,9547,0.004320778192512
2025-09-11,44014,44634,44014,44300,10287,-0.0021623569690962
2025-09-12,44396,44634,43871,44634,16540,0.0075395033860046
2025-09-15,44634,44920,44253,44777,9993,0.0032038356409911
2025-09-16,44825,45016,44253,44587,12967,-0.0042432498827522
2025-09-17,44587,44730,43871,44587,15469,0.0
2025-09-18,44491,45540,44443,45016,14814,0.0096216385942091
2025-09-19,44968,45874,44825,45588,20459,0.0127065932113026
2025-09-22,45779,45969,45540,45922,13814,0.0073264894270421
2025-09-23,45874,46303,45302,46112,23254,0.0041374504594746
2025-09-24,46112,46112,44634,45397,26585,-0.0155057251908397
2025-09-25,45206,45302,44730,45254,12306,-0.003149987884662
2025-09-26,45111,45111,44110,44348,12055,-0.0200203296946126
2025-09-29,43967,44825,43824,44062,8394,-0.0064489943176693
2025-09-30,44110,44443,42965,43442,12338,-0.0140710816576642
2025-10-01,43490,43728,43204,43204,5721,-0.0054785691266516
2025-10-02,43347,44110,43013,43537,14973,0.0077076196648457
2025-10-10,43919,43919,42441,42822,18604,-0.0164228127799342
2025-10-13,42345,42727,41964,42441,10752,-0.0088972957825417
2025-10-14,42250,42870,41868,42345,19027,-0.0022619636672085
2025-10-15,42154,42917,42154,42631,12732,0.006754044161058
2025-10-16,42965,43728,42727,42965,13203,0.0078346742980459
2025-10-17,43394,43394,42441,42774,10952,-0.0044454788781566
2025-10-20,42822,43490,42011,43442,7653,0.0156169635760041
2025-10-21,43585,43919,42631,42917,13363,-0.0120850789558492
2025-10-22,42965,43347,42441,43347,9182,0.0100193396556143
2025-10-23,43394,44253,42917,43442,10538,0.0021916164901838
2025-10-24,43776,43871,43251,43490,10078,0.0011049215045346
2025-10-27,43871,45779,43633,45731,29240,0.0515290871464704
2025-10-28,45731,46494,45206,45493,21929,-0.0052043471605693
2025-10-29,45493,46256,44300,44587,34201,-0.0199151517815927
2025-10-30,45779,46542,44873,45254,25411,0.0149595173481058
2025-10-31,45731,46685,45493,46637,34400,0.0305608344013788
2025-11-03,47162,47209,45874,47019,28795,0.0081909213714432
2025-11-04,47543,48640,47162,47782,48988,0.0162274825070716
2025-11-05,48735,49594,47591,49021,106720,0.0259302666276004
2025-11-06,49021,51215,49021,50833,63075,0.0369637502294935
2025-11-07,49307,49307,47305,48640,42043,-0.0431412665001081
2025-11-10,48640,49498,47877,49212,27041,0.0117598684210527
2025-11-11,54362,54362,48354,48640,162181,-0.011623181337885
2025-11-12,49689,50643,49117,50357,55824,0.0353001644736841
2025-11-13,50261,51215,49880,49880,42680,-0.0094723672974958
2025-11-14,49117,50452,48926,49784,49434,-0.0019246190858059
2025-11-17,49784,50643,48640,50452,32810,0.0134179656114414
2025-11-18,50166,50547,49403,50166,30262,-0.0056687544596844
2025-11-19,49975,50833,49307,50261,22472,0.0018937128732607
2025-11-20,50452,51692,49975,51215,26118,0.0189809195996897
2025-11-21,50070,50643,49689,50547,16716,-0.0130430537928341
2025-11-24,51501,53218,49880,50357,42706,-0.0037588778760361
2025-11-25,50070,50547,48640,49212,27986,-0.0227376531564628
2025-11-26,49689,51596,49307,51215,33366,0.040701454929692
2025-11-27,52550,52646,50261,50261,38414,-0.0186273552670116
2025-11-28,50833,51978,50833,51692,28697,0.0284713793995343
2025-12-01,52169,53122,51787,52455,38422,0.0147605045268126
2025-12-02,52455,52550,51310,52359,25446,-0.0018301401201029
2025-12-03,52455,53218,52073,52741,31578,0.0072957848698409
2025-12-04,53313,54553,52646,53409,43137,0.0126656680760699
2025-12-05,53409,53599,51883,53409,21508,0.0
2025-12-08,53409,53409,51596,51978,17183,-0.0267932370948716
2025-12-09,52169,53409,51596,53313,32478,0.0256839432067412
2025-12-10,53409,53885,52741,53218,22736,-0.0017819293605687
2025-12-11,53599,55698,51596,55125,57546,0.0358337404637527
2025-12-12,55793,55793,53885,54744,30988,-0.0069115646258502
2025-12-15,54172,54553,52932,54362,14957,-0.0069779336548297
2025-12-16,54458,54458,53313,53599,9631,-0.0140355395312902
2025-12-17,53885,54267,52932,53599,13290,0.0
2025-12-18,52741,53790,52264,53409,15783,-0.0035448422545196
2025-12-19,53409,53695,52646,53027,12728,-0.0071523525997491
2025-12-22,53409,53599,51978,52741,15024,-0.005393478793822
2025-12-23,53218,53218,51406,51501,14456,-0.0235111203807284
2025-12-24,51692,51692,50929,51406,8431,-0.0018446243762256
2025-12-26,51406,51692,50070,51215,15056,-0.003715519589153
2025-12-29,50929,51310,50166,50357,10991,-0.0167529044225324
2025-12-30,50452,50452,49784,50070,13179,-0.0056993069483884
2026-01-02,49784,50643,49117,49212,17655,-0.0171360095865787
2026-01-05,49212,50261,49212,49689,13472,0.0096927578639356
2026-01-06,49975,51501,49403,49784,26085,0.0019118919680412
2026-01-07,49784,50357,49212,49880,22446,0.001928330387273
2026-01-08,50070,51215,49594,50833,15987,0.0191058540497193
2026-01-09,50833,51310,49880,50070,13522,-0.0150099344913736
2026-01-12,50070,50357,49307,49784,12358,-0.0057120031955262
2026-01-13,49784,50070,48831,49307,13729,-0.0095813916117628
2026-01-14,49880,50261,49212,49689,11672,0.0077473786683432
2026-01-15,49689,49975,48926,49498,9958,-0.0038439091146933
2026-01-16,49498,49689,48258,48545,20125,-0.0192533031637641
2026-01-19,49021,49307,47686,48449,14412,-0.0019775466062416
2026-01-20,48449,49498,48354,48640,11307,0.0039422898305434
2026-01-21,48258,48258,46732,47162,23535,-0.0303865131578947
2026-01-22,47638,47972,46875,47877,11060,0.0151605105805521
2026-01-23,47782,50070,47782,49594,25774,0.0358627315830148
2026-01-26,50166,51501,49975,50738,27660,0.0230673065290156
2026-01-27,51501,52646,50357,51978,47777,0.0244392762820766
2026-01-28,52359,53409,51596,52836,37849,0.0165069837238831
2026-01-29,52932,53027,51310,52073,33723,-0.014440911499735
2026-01-30,52169,52932,51215,52264,25272,0.0036679277168589
2026-02-02,51501,52073,50070,51120,23140,-0.0218888718812184
2026-02-03,52073,52932,51310,52836,23935,0.0335680751173708
2026-02-04,53313,56460,53218,55125,61726,0.043322734499205
2026-02-05,55411,55793,53981,54553,31533,-0.01037641723356
2026-02-06,53027,53599,52073,53313,24361,-0.0227301889905229
2026-02-09,53885,54362,52073,52646,24612,-0.0125110198263087
2026-02-10,53027,53218,51501,52741,29721,0.0018045055654749
2026-02-11,53027,53027,51215,51406,32554,-0.0253123755711874
2026-02-12,51501,51692,50833,51215,22883,-0.003715519589153
2026-02-13,51215,51215,49880,50261,22597,-0.0186273552670116
2026-02-19,50261,50833,49880,50357,36229,0.0019100296452518
2026-02-20,50357,50357,49498,49784,19569,-0.0113787556844132
2026-02-23,49975,51215,49784,50738,20336,0.0191627832235257
2026-02-24,53027,53027,51978,52741,54558,0.039477314833064
2026-02-25,53027,53027,51692,52169,67770,-0.0108454523046586
2026-02-26,51692,52073,50070,50261,43050,-0.0365734439993099
2026-02-27,50357,50547,49403,49880,24809,-0.0075804301545929
2026-03-03,49117,49880,47877,47877,30140,-0.0401563753007216
2026-03-04,47209,47305,42917,44730,64681,-0.0657309355222758
2026-03-05,47209,47400,45016,46208,29419,0.0330427006483344
2026-03-06,46256,47162,45302,47066,30941,0.0185682132963989
2026-03-09,45922,45922,45063,45350,18547,-0.0364594399354099
2026-03-10,46600,47150,45100,45700,33297,0.0077177508269019
2026-03-11,45700,46100,45250,45300,37478,-0.0087527352297592
2026-03-12,45200,45400,43600,43900,50772,-0.0309050772626932
2026-03-13,44000,44300,43400,44050,23699,0.0034168564920273
2026-03-16,44350,44350,43450,43500,15203,-0.0124858115777525
2026-03-17,43700,44200,43450,43850,12026,0.0080459770114942
2026-03-18,44000,44550,43950,44000,9959,0.0034207525655645
2026-03-19,43600,43800,43200,43250,19388,-0.0170454545454545
2026-03-20,43400,44350,43300,43950,14438,0.016184971098266
2026-03-23,43950,43950,42400,42450,23406,-0.0341296928327644
2026-03-24,43250,43400,42300,43150,10789,0.0164899882214368
2026-03-25,43200,44650,43200,44550,12810,0.0324449594438007
2026-03-26,45350,45400,43800,43900,14633,-0.0145903479236813
2026-03-27,43750,45850,43300,45850,17354,0.0444191343963553
2026-03-30,44200,45250,43850,44900,10418,-0.0207197382769901
2026-03-31,44850,44850,43650,43800,12670,-0.0244988864142539
2026-04-01,44450,45650,44400,45500,26397,0.0388127853881279
2026-04-02,45700,46050,43650,43900,18970,-0.0351648351648351
2026-04-03,44150,44400,43450,43450,8106,-0.010250569476082
2026-04-06,43750,43750,42800,42850,7347,-0.0138089758342923
2026-04-07,43250,43350,42350,42650,13202,-0.0046674445740957
2026-04-08,43650,44250,43250,44150,12922,0.0351699882766705
2026-04-09,44350,44950,43850,44800,13437,0.0147225368063419
2026-04-10,44800,45350,44600,45350,6491,0.0122767857142858
2026-04-13,44350,45050,44200,44700,6877,-0.0143329658213892
2026-04-14,45200,45600,45200,45200,5417,0.0111856823266218
2026-04-15,45600,46000,45000,45400,12245,0.0044247787610618
2026-04-16,46050,46200,45600,45800,15708,0.0088105726872247
2026-04-17,46600,46700,45850,46600,16412,0.0174672489082969
2026-04-20,46350,46350,45700,45800,10848,-0.0171673819742489
2026-04-21,46050,46050,44900,44900,17643,-0.019650655021834
2026-04-22,45100,45100,44300,44450,13639,-0.010022271714922
2026-04-23,44650,45750,44300,45300,21895,0.0191226096737908
2026-04-24,45350,46350,45250,46200,13422,0.0198675496688742
2026-04-27,46500,47500,44600,45750,29992,-0.0097402597402597
2026-04-28,45750,46600,45100,45350,17606,-0.008743169398907
2026-04-29,45300,45300,44500,44800,24032,-0.0121278941565601
2026-04-30,45000,45000,44200,44300,11166,-0.0111607142857143
2026-05-04,44800,44850,43200,43600,29746,-0.0158013544018058
2026-05-06,43850,43850,42750,43050,34925,-0.0126146788990825
2026-05-07,43250,44200,43050,43350,20965,0.0069686411149825
2026-05-08,43350,43650,43100,43250,10297,-0.0023068050749711
2026-05-11,43250,43300,42500,42600,27979,-0.015028901734104
2026-05-12,42550,42800,41300,42000,36632,-0.0140845070422535
2026-05-13,42150,42450,41500,41600,20926,-0.0095238095238094
2026-05-14,41400,42700,41200,42650,14966,0.0252403846153845
2026-05-15,42800,42800,41400,41950,14840,-0.0164126611957795
2026-05-18,41900,41900,40250,40400,26760,-0.036948748510131
2026-05-19,40400,41150,40400,41000,15412,0.0148514851485148
2026-05-20,41700,42000,39850,40200,19098,-0.0195121951219512
2026-05-21,40500,41550,38200,40500,20043,0.007462686567164
2026-05-22,41300,42300,41250,41900,23645,0.0345679012345678
2026-05-26,42900,42900,41300,41500,19672,-0.0095465393794749
2026-05-27,41500,42000,40500,41000,18731,-0.0120481927710843
2026-05-28,41500,41500,38950,40950,30799,-0.0012195121951219
2026-05-29,41050,41100,39700,40000,21130,-0.0231990231990232
2026-06-01 00:00:00,39550,39900,39450,39600,3014,-0.01
2026-06-01 00:00:00,39550,39900,38500,39050,32926,-0.02375000000000005
