Date,Open,High,Low,Close,Volume,Change
2025-01-21,103900,106500,103700,105600,42100,0.0202898550724637
2025-01-22,106000,106300,102300,102600,34101,-0.0284090909090909
2025-01-23,103600,104000,102200,102900,20357,0.0029239766081872
2025-01-24,102500,104200,102000,103500,38836,0.0058309037900874
2025-01-31,104900,105000,102600,103600,24009,0.0009661835748793
2025-02-03,101600,101900,100100,100800,20000,-0.0270270270270269
2025-02-04,100900,103500,100700,102700,30479,0.0188492063492062
2025-02-05,103900,105100,102700,103200,18777,0.0048685491723465
2025-02-06,103800,104500,102600,103300,16198,0.000968992248062
2025-02-07,102800,105600,102800,103300,33105,0.0
2025-02-10,103900,103900,99300,99500,102503,-0.0367860600193611
2025-02-11,100000,101400,99800,101400,30243,0.0190954773869347
2025-02-12,102000,102800,100700,101500,37570,0.0009861932938854
2025-02-13,101500,103000,101200,101500,31792,0.0
2025-02-14,102000,104900,101600,104700,69354,0.0315270935960592
2025-02-17,105000,105200,102100,104100,39535,-0.0057306590257879
2025-02-18,103200,105000,102800,104700,48485,0.005763688760807
2025-02-19,104000,104700,102800,103800,59434,-0.0085959885386819
2025-02-20,103200,104700,101500,104400,84562,0.0057803468208093
2025-02-21,104400,107400,103800,106700,76376,0.0220306513409962
2025-02-24,106600,106900,104900,106300,26480,-0.0037488284910964
2025-02-25,105400,105800,103900,104100,42924,-0.0206961429915334
2025-02-26,104600,105300,103600,104700,51648,0.005763688760807
2025-02-27,101700,103100,101100,102100,82821,-0.0248328557784145
2025-02-28,101000,101700,99800,99900,52826,-0.0215475024485798
2025-03-04,99900,100700,98800,99500,45535,-0.004004004004004
2025-03-05,100200,101200,99700,100000,41460,0.0050251256281406
2025-03-06,99900,102200,99800,101500,37225,0.0149999999999999
2025-03-07,101400,103600,100200,103200,58605,0.0167487684729064
2025-03-10,103200,104300,102300,103600,38025,0.003875968992248
2025-03-11,102100,105400,102000,104700,58614,0.0106177606177606
2025-03-12,104300,105300,103000,104400,25558,-0.0028653295128939
2025-03-13,103700,105900,103700,105100,54144,0.0067049808429118
2025-03-14,105900,105900,104300,104300,33524,-0.0076117982873453
2025-03-17,104200,105900,103800,105600,29663,0.0124640460210929
2025-03-18,105900,106100,103800,105100,26572,-0.0047348484848485
2025-03-19,105100,108400,105000,106600,40345,0.0142721217887726
2025-03-20,107000,110900,106400,110100,67170,0.0328330206378986
2025-03-21,110000,113400,107500,112800,98015,0.0245231607629428
2025-03-24,112800,113500,110900,110900,14052,-0.0168439716312056
2025-03-25,109800,112900,109800,111700,20414,0.0072137060414787
2025-03-26,112800,112900,108900,109000,14318,-0.0241718889883616
2025-03-27,107500,112800,107200,110600,48517,0.0146788990825688
2025-03-28,110600,111500,108100,109000,26425,-0.0144665461121157
2025-03-31,108900,110500,106200,109400,49566,0.003669724770642
2025-04-01,108700,108700,102000,102800,79507,-0.0603290676416818
2025-04-02,102800,103800,100200,101700,65142,-0.0107003891050583
2025-04-03,100500,103700,100300,103500,31654,0.0176991150442478
2025-04-04,102900,111300,101500,108500,113285,0.0483091787439613
2025-04-07,104000,109600,103900,108000,122012,-0.0046082949308755
2025-04-08,107800,110600,105800,107300,53952,-0.0064814814814815
2025-04-09,107500,107900,104000,105100,41186,-0.0205032618825722
2025-04-10,105500,107800,104800,107400,33081,0.021883920076118
2025-04-11,106400,107400,103300,103300,44064,-0.0381750465549348
2025-04-14,103000,107400,103000,105900,30611,0.0251694094869312
2025-04-15,105500,105900,103800,104600,26891,-0.0122757318224739
2025-04-16,105100,108000,104600,106500,26415,0.0181644359464627
2025-04-17,107500,107500,104900,105700,17027,-0.0075117370892018
2025-04-18,105900,106500,104500,105000,29365,-0.0066225165562914
2025-04-21,105300,106000,103300,103900,24585,-0.0104761904761905
2025-04-22,104000,104800,103200,104000,23758,0.0009624639076035
2025-04-23,105200,105200,103900,104300,17668,0.0028846153846153
2025-04-24,104000,104500,102600,103200,41491,-0.0105465004793864
2025-04-25,103700,105600,102600,105300,53432,0.0203488372093023
2025-04-28,104300,105700,104100,105500,28678,0.0018993352326686
2025-04-29,105500,106900,105200,106200,29565,0.0066350710900473
2025-04-30,106000,107900,105700,107800,28780,0.015065913370998
2025-05-02,106700,107800,105200,106700,32756,-0.010204081632653
2025-05-07,109600,115300,108100,112900,117064,0.0581068416119963
2025-05-08,112000,113900,111500,112600,48619,-0.0026572187776793
2025-05-09,106900,106900,99700,101500,251545,-0.0985790408525755
2025-05-12,101900,102000,100500,101800,62668,0.0029556650246305
2025-05-13,101600,102200,100800,101500,43048,-0.0029469548133594
2025-05-14,101900,101900,100300,101100,52506,-0.0039408866995074
2025-05-15,100500,101200,100300,100500,30115,-0.0059347181008901
2025-05-16,100600,100800,99300,99500,55949,-0.0099502487562188
2025-05-19,99500,100700,99400,100300,29091,0.0080402010050251
2025-05-20,100700,101000,99700,100300,34549,0.0
2025-05-21,100200,100900,99500,99700,38512,-0.0059820538384844
2025-05-22,99500,100200,98500,99000,61621,-0.0070210631895687
2025-05-23,98800,101300,98500,100200,45146,0.0121212121212122
2025-05-26,100900,101800,99500,101800,44470,0.0159680638722554
2025-05-27,100900,102300,100800,101200,21085,-0.005893909626719
2025-05-28,101000,102300,100800,102000,36112,0.0079051383399209
2025-05-29,102000,103300,101300,103000,47255,0.0098039215686274
2025-05-30,102600,105000,102000,102500,69788,-0.0048543689320388
2025-06-02,102300,103400,101500,101800,45088,-0.0068292682926829
2025-06-04,102100,110200,102000,109500,175469,0.0756385068762279
2025-06-05,108400,113200,107900,111500,80880,0.0182648401826484
2025-06-09,112300,125500,112100,123900,291821,0.1112107623318385
2025-06-10,123600,124500,119800,122200,88473,-0.0137207425343018
2025-06-11,120900,121900,118200,118800,103418,-0.027823240589198
2025-06-12,119100,120700,117500,119000,53473,0.0016835016835017
2025-06-13,118800,119100,113000,113800,104255,-0.0436974789915965
2025-06-16,115600,117800,113500,117400,53729,0.031634446397188
2025-06-17,116300,117300,115200,116700,52051,-0.0059625212947188
2025-06-18,115600,122300,115500,121000,97819,0.0368466152527848
2025-06-19,121800,125000,120400,121600,41987,0.0049586776859504
2025-06-20,124000,125000,122800,125000,80363,0.0279605263157893
2025-06-23,124600,124600,122000,123000,45838,-0.016
2025-06-24,123100,124000,120600,121500,88479,-0.0121951219512195
2025-06-25,121600,121700,119000,119600,74291,-0.0156378600823045
2025-06-26,119800,119800,116000,118100,37583,-0.0125418060200669
2025-06-27,118400,119400,116500,119100,57678,0.008467400508044
2025-06-30,120000,121400,118100,121000,49694,0.015952980688497
2025-07-01,121000,127000,120400,126200,84018,0.0429752066115702
2025-07-02,125700,129800,123000,129800,70527,0.0285261489698891
2025-07-03,128900,129400,125800,126500,38137,-0.0254237288135593
2025-07-04,126500,126600,121200,121200,43852,-0.041897233201581
2025-07-07,124500,126400,122500,124600,40069,0.028052805280528
2025-07-08,126000,126400,122000,123700,41169,-0.007223113964687
2025-07-09,122800,124500,121800,122700,38601,-0.0080840743734842
2025-07-10,124600,124600,122300,123800,55332,0.0089649551752242
2025-07-11,122700,123200,118500,120600,78283,-0.0258481421647819
2025-07-14,121100,124500,120800,123600,51251,0.0248756218905472
2025-07-15,124000,124700,121900,123200,49796,-0.0032362459546925
2025-07-16,123000,123100,120700,120800,27351,-0.0194805194805194
2025-07-17,121700,121700,118100,120300,56057,-0.0041390728476821
2025-07-18,120800,121900,118800,121000,61899,0.0058187863674148
2025-07-21,121900,122700,119300,120500,42321,-0.0041322314049586
2025-07-22,120500,122700,120500,122200,48178,0.0141078838174273
2025-07-23,123900,123900,119100,119200,29047,-0.0245499181669394
2025-07-24,120000,121300,115600,115800,71755,-0.0285234899328858
2025-07-25,115800,116600,115400,115800,19823,0.0
2025-07-28,115300,115300,111500,112600,51429,-0.0276338514680483
2025-07-29,111500,113900,111400,112400,20716,-0.0017761989342806
2025-07-30,111300,115900,111300,114900,124277,0.0222419928825623
2025-07-31,113800,115600,111100,113100,28211,-0.0156657963446474
2025-08-01,112000,113000,110400,112000,37471,-0.0097259062776303
2025-08-04,111400,119000,111100,116700,49685,0.0419642857142856
2025-08-05,116800,118700,115500,117700,37382,0.0085689802913453
2025-08-06,116800,122000,116500,121000,72463,0.0280373831775699
2025-08-07,119900,123000,119900,122400,45833,0.0115702479338843
2025-08-08,122400,123100,119700,121200,47760,-0.0098039215686274
2025-08-11,120800,122400,119800,121300,31181,0.0008250825082507
2025-08-12,120100,121800,119400,119800,24430,-0.0123660346248969
2025-08-13,119400,121800,115500,119200,35052,-0.0050083472454089
2025-08-14,119700,119900,117800,119000,37432,-0.0016778523489933
2025-08-18,118100,119800,117100,119000,24217,0.0
2025-08-19,120000,120000,117900,119400,16969,0.0033613445378151
2025-08-20,120000,120000,115800,117800,28514,-0.0134003350083752
2025-08-21,118200,119600,117600,117600,18662,-0.0016977928692699
2025-08-22,117100,119100,116600,118600,27347,0.0085034013605442
2025-08-25,117900,120400,117900,120100,23377,0.0126475548060707
2025-08-26,119100,122300,118900,120000,30779,-0.0008326394671107
2025-08-27,119500,120100,118400,119100,24207,-0.0074999999999999
2025-08-28,119100,120500,116600,118100,43119,-0.0083963056255247
2025-08-29,119000,119000,116100,117300,49393,-0.0067739204064352
2025-09-01,118400,118400,114500,115000,49111,-0.0196078431372549
2025-09-02,114100,116000,111000,111800,81952,-0.0278260869565217
2025-09-03,110200,111700,110200,110800,70412,-0.0089445438282647
2025-09-04,110100,112500,110000,111000,89863,0.0018050541516245
2025-09-05,110700,111300,110100,110700,27162,-0.0027027027027026
2025-09-08,111000,111100,109800,110000,23966,-0.0063233965672989
2025-09-09,110200,110800,108900,109600,34275,-0.0036363636363636
2025-09-10,108600,110000,108200,109800,30931,0.0018248175182482
2025-09-11,109700,110500,109200,110100,38018,0.0027322404371583
2025-09-12,110300,110300,107500,108900,81293,-0.0108991825613079
2025-09-15,108600,110100,108300,109500,42884,0.0055096418732782
2025-09-16,109800,110500,108600,108900,34734,-0.0054794520547944
2025-09-17,108800,109900,107600,109700,34819,0.0073461891643709
2025-09-18,109200,111000,108600,109300,43293,-0.0036463081130355
2025-09-19,109100,110200,108400,109900,69727,0.0054894784995425
2025-09-22,110000,110900,109200,109600,40231,-0.0027297543221109
2025-09-23,109000,109600,108300,108700,58026,-0.0082116788321168
2025-09-24,109200,109300,107600,108400,46008,-0.0027598896044158
2025-09-25,107800,108400,106800,108400,41937,0.0
2025-09-26,107500,107700,105900,106700,47620,-0.0156826568265682
2025-09-29,107000,108500,106500,107900,24342,0.0112464854732896
2025-09-30,107100,108500,107100,108000,21485,0.0009267840593141
2025-10-01,108400,110500,108200,110000,62977,0.0185185185185186
2025-10-02,110400,110500,107800,108800,66823,-0.0109090909090908
2025-10-10,107600,108700,104800,105200,73139,-0.0330882352941176
2025-10-13,103900,106000,103700,105700,33374,0.0047528517110266
2025-10-14,104600,106000,104450,105700,64436,0.0
2025-10-15,105300,106700,105200,105500,42635,-0.0018921475875117
2025-10-16,105100,106300,104600,105500,42808,0.0
2025-10-17,105600,106300,104500,105100,41844,-0.0037914691943128
2025-10-20,105000,107500,104700,106500,50245,0.0133206470028544
2025-10-21,106700,107100,104300,104900,82989,-0.0150234741784037
2025-10-22,104500,107100,104500,106900,55936,0.0190657769304098
2025-10-23,106100,107200,104800,104800,44914,-0.0196445275958839
2025-10-24,105100,105300,102800,103200,116425,-0.0152671755725191
2025-10-27,103000,104300,102800,103800,48951,0.0058139534883721
2025-10-28,103800,105800,103600,104800,49917,0.0096339113680155
2025-10-29,105500,105600,102700,103300,49418,-0.0143129770992366
2025-10-30,102900,104300,102900,104100,37856,0.0077444336882865
2025-10-31,103900,104500,103400,103600,29665,-0.0048030739673391
2025-11-03,103200,103700,102100,102300,41658,-0.0125482625482625
2025-11-04,102400,104100,102000,103600,40272,0.0127077223851417
2025-11-05,104600,104600,102100,102500,42173,-0.0106177606177606
2025-11-06,103500,106400,102100,105600,49274,0.0302439024390244
2025-11-07,106300,108700,105000,106900,113119,0.0123106060606059
2025-11-10,107300,109700,106900,109100,63627,0.0205799812909261
2025-11-11,107800,110000,107800,109200,38200,0.000916590284143
2025-11-12,109100,111800,108100,111000,49892,0.0164835164835164
2025-11-13,109900,111100,106900,109200,54821,-0.0162162162162161
2025-11-14,108900,111500,108300,110000,56881,0.0073260073260073
2025-11-17,110000,112400,109200,111100,52625,0.01
2025-11-18,109600,112300,109000,109200,35241,-0.0171017101710171
2025-11-19,110200,112300,109300,111300,48538,0.0192307692307691
2025-11-20,110500,112300,110200,111300,33349,0.0
2025-11-21,112000,112800,110300,112500,51517,0.0107816711590296
2025-11-24,112300,112800,110200,110200,30505,-0.0204444444444444
2025-11-25,109800,110900,108600,110400,43136,0.0018148820326677
2025-11-26,111500,111500,108800,109300,34431,-0.009963768115942
2025-11-27,108600,109400,107000,107800,34037,-0.0137236962488563
2025-11-28,107900,108900,107400,108300,33670,0.0046382189239331
2025-12-01,108800,111000,108500,109700,33825,0.0129270544783011
2025-12-02,110400,111400,108500,111200,24899,0.0136736554238832
2025-12-03,110700,112600,110700,112000,27802,0.0071942446043165
2025-12-04,110900,112300,110100,110800,15607,-0.0107142857142856
2025-12-05,110300,111000,109600,110900,16601,0.0009025270758122
2025-12-08,111000,111400,109900,110800,30424,-0.0009017132551848
2025-12-09,110100,111000,108800,110900,25254,0.0009025270758122
2025-12-10,111000,111000,109600,109700,10725,-0.0108205590622182
2025-12-11,110700,110700,108900,109600,40554,-0.0009115770282588
2025-12-12,110600,111600,109500,110100,26221,0.0045620437956204
2025-12-15,111000,112600,109300,111500,31563,0.0127157129881925
2025-12-16,112600,113900,111200,112600,49073,0.0098654708520178
2025-12-17,113500,113900,111800,112300,13507,-0.0026642984014209
2025-12-18,112600,113000,110700,110900,26578,-0.0124666073018699
2025-12-19,111900,111900,109300,111300,30017,0.0036068530207393
2025-12-22,112400,112400,109700,110600,16796,-0.0062893081761006
2025-12-23,110200,110900,109400,110200,26722,-0.0036166365280289
2025-12-24,109900,110600,109000,109300,17858,-0.0081669691470054
2025-12-26,109000,109900,107600,107700,30796,-0.0146386093321134
2025-12-29,106700,106900,105600,105900,19632,-0.0167130919220055
2025-12-30,105300,106500,104300,104800,35230,-0.0103871576959395
2026-01-02,104800,106000,104100,104200,24126,-0.0057251908396946
2026-01-05,104500,105000,103500,103800,33048,-0.0038387715930902
2026-01-06,104000,104700,102900,103000,41977,-0.0077071290944122
2026-01-07,102500,102600,101200,102000,49835,-0.0097087378640776
2026-01-08,101700,102600,101200,102300,42021,0.0029411764705882
2026-01-09,102400,104500,102250,103400,54217,0.010752688172043
2026-01-12,103500,105700,102800,105700,55304,0.0222437137330755
2026-01-13,105900,107900,105200,107900,62525,0.0208136234626301
2026-01-14,107300,109000,106100,108500,70471,0.0055607043558851
2026-01-15,107600,110000,106000,109700,61866,0.0110599078341013
2026-01-16,110000,115900,108600,115200,123203,0.0501367365542388
2026-01-19,114000,115700,112800,114400,46743,-0.0069444444444444
2026-01-20,113000,118300,113000,117800,71627,0.0297202797202797
2026-01-21,116400,118600,114600,116300,33722,-0.0127334465195245
2026-01-22,113500,120800,113000,119600,83877,0.0283748925193465
2026-01-23,120100,120300,116700,117200,39936,-0.020066889632107
2026-01-26,117200,118000,113600,114000,43461,-0.0273037542662115
2026-01-27,114800,118100,114100,117000,43109,0.0263157894736842
2026-01-28,116400,117800,115700,116900,36302,-0.0008547008547008
2026-01-29,116700,119700,115000,118800,56804,0.0162532078699744
2026-01-30,117100,122700,117100,121400,92584,0.0218855218855218
2026-02-02,121000,121900,119100,120300,40128,-0.0090609555189455
2026-02-03,121200,122500,119100,122000,80879,0.0141313383208645
2026-02-04,121800,124200,121400,123300,70397,0.0106557377049181
2026-02-05,121100,124500,120000,123300,87773,0.0
2026-02-06,121600,125800,119300,122400,46943,-0.0072992700729926
2026-02-09,124500,126500,122100,123300,70752,0.0073529411764705
2026-02-10,124600,127800,123000,126200,80935,0.0235198702351986
2026-02-11,133900,143400,130800,140700,278535,0.1148969889064976
2026-02-12,138300,139200,136400,137900,100759,-0.0199004975124378
2026-02-13,137900,140500,136500,139400,106861,0.0108774474256707
2026-02-19,136200,138200,135700,137000,70178,-0.0172166427546628
2026-02-20,136600,139400,135300,137000,69123,0.0
2026-02-23,136800,138400,133700,138000,69481,0.0072992700729928
2026-02-24,137900,138000,136000,137200,43892,-0.0057971014492753
2026-02-25,137300,138000,136000,136900,45688,-0.0021865889212827
2026-02-26,135700,136600,125000,129400,60958,-0.0547845142439736
2026-02-27,129000,131400,124600,124800,61500,-0.035548686244204
2026-03-03,124100,126000,119500,119500,76093,-0.0424679487179486
2026-03-04,120000,120000,110100,111900,85975,-0.0635983263598326
2026-03-05,116500,117400,113100,115300,73334,0.0303842716711348
2026-03-06,113600,116900,113600,115000,64886,-0.0026019080659149
2026-03-09,110900,117300,110800,115500,58371,0.0043478260869564
2026-03-10,117400,122600,117400,120500,70150,0.0432900432900433
2026-03-11,120900,122900,118800,118800,29608,-0.0141078838174273
2026-03-12,119000,119100,116300,117600,54778,-0.01010101010101
2026-03-13,115200,119500,115200,117600,32753,0.0
2026-03-16,118400,127000,116200,124500,87509,0.058673469387755
2026-03-17,123300,125200,120700,121700,34065,-0.0224899598393574
2026-03-18,122900,123600,121000,121400,31024,-0.0024650780608052
2026-03-19,120200,123000,120000,120700,33544,-0.0057660626029654
2026-03-20,121000,124800,121000,124200,50729,0.0289975144987573
2026-03-23,119500,123000,118900,119900,28827,-0.034621578099839
2026-03-24,123800,124500,120100,122500,34952,0.0216847372810675
2026-03-25,124900,124900,122000,122900,24675,0.003265306122449
2026-03-26,124000,125100,121300,125100,33673,0.0179007323026851
2026-03-27,124300,131300,124000,130300,102748,0.0415667466027178
2026-03-30,129100,140400,127800,138700,151607,0.064466615502686
2026-03-31,136600,144400,135100,139300,88062,0.0043258832011536
2026-04-01,142400,142400,135800,137600,41796,-0.0122038765254846
2026-04-02,137300,139400,132700,134800,80800,-0.0203488372093023
2026-04-03,134800,136500,131800,133900,33184,-0.0066765578635015
2026-04-06,133900,137300,133100,134900,19987,0.0074682598954443
2026-04-07,133200,138500,133100,136600,34305,0.0126019273535953
2026-04-08,143000,143000,131000,133600,93960,-0.0219619326500731
2026-04-09,132200,147800,132200,147800,58193,0.1062874251497005
2026-04-10,143700,143700,130400,131100,75689,-0.1129905277401894
2026-04-13,130900,131400,125300,127300,67526,-0.0289855072463768
2026-04-14,126100,131600,126000,130500,53819,0.0251374705420266
2026-04-15,129700,134000,129600,132700,39271,0.0168582375478927
2026-04-16,132800,137500,131500,137400,57917,0.0354182366239639
2026-04-17,137200,137600,132000,133500,51921,-0.0283842794759825
2026-04-20,134000,134000,132000,132800,22059,-0.0052434456928839
2026-04-21,131700,134400,128900,134100,60419,0.009789156626506
2026-04-22,132100,135000,132100,133200,41928,-0.0067114093959731
2026-04-23,135000,135300,131800,133400,43268,0.0015015015015014
2026-04-24,133500,135800,132900,134500,39049,0.0082458770614692
2026-04-27,135300,142000,133500,138200,86312,0.0275092936802974
2026-04-28,136000,139300,130300,131400,74450,-0.049204052098408
2026-04-29,132600,134500,129300,133000,46735,0.0121765601217656
2026-04-30,132400,133700,130100,132000,53295,-0.0075187969924812
2026-05-04,133000,136400,130800,132400,44211,0.0030303030303029
2026-05-06,130700,131900,129100,129100,62901,-0.0249244712990936
2026-05-07,129900,135700,127000,133900,86827,0.0371804802478699
2026-05-08,135200,143900,133600,138600,154181,0.0351008215085884
2026-05-11,137500,142900,131500,132700,96061,-0.0425685425685425
2026-05-12,134000,134000,129000,132600,80000,-0.0007535795026375
2026-05-13,132600,136300,130600,133700,108572,0.0082956259426847
2026-05-14,133500,146000,133500,146000,100450,0.0919970082273746
2026-05-15,144800,145000,138000,140700,54775,-0.0363013698630136
2026-05-18,140700,141000,132900,136200,51476,-0.0319829424307036
2026-05-19,135600,136000,129000,133900,46580,-0.0168869309838473
2026-05-20,135100,139500,130500,133000,74818,-0.0067214339058999
2026-05-21,134000,134000,130100,132500,74888,-0.0037593984962406
2026-05-22,133700,135100,129600,130400,59663,-0.0158490566037735
2026-05-26,131200,133500,127100,129400,46258,-0.0076687116564416
2026-05-27,128200,129500,122900,126400,51075,-0.0231839258114373
2026-05-28,128200,128200,122000,123700,35795,-0.0213607594936708
2026-05-29,123500,127400,123000,124200,55243,0.004042037186742
2026-06-01 00:00:00,125000,125000,120500,124700,8416,0.0040257648953301
2026-06-01 00:00:00,125000,125600,120500,124500,46272,0.0024154589371980784
