Date,Open,High,Low,Close,Volume,Change
2025-01-13,10180,10450,9950,10150,814855,0.0180541624874623
2025-01-14,10150,10190,10020,10100,293656,-0.0049261083743842
2025-01-15,10030,10200,9930,10150,265302,0.0049504950495049
2025-01-16,10300,10310,10110,10160,221447,0.0009852216748769
2025-01-17,11150,12900,11000,11830,8685158,0.1643700787401574
2025-01-20,12180,13570,11810,12660,13061683,0.0701606086221471
2025-01-21,12830,13110,12660,12760,2203914,0.0078988941548183
2025-01-22,12940,13400,12820,12860,3032453,0.0078369905956112
2025-01-23,12850,12990,12480,12480,1000399,-0.0295489891135303
2025-01-24,13110,13160,12670,12730,1682242,0.0200320512820513
2025-01-31,12300,12450,11910,11980,767052,-0.0589159465828751
2025-02-03,11690,11930,11540,11660,457958,-0.026711185308848
2025-02-04,11800,12110,11680,11850,459534,0.016295025728988
2025-02-05,11830,11900,11570,11680,386430,-0.0143459915611814
2025-02-06,11840,11980,11680,11750,310163,0.0059931506849315
2025-02-07,11200,11390,10800,11210,712571,-0.0459574468085106
2025-02-10,11340,11480,11010,11210,300638,0.0
2025-02-11,11250,11700,11250,11580,450599,0.0330062444246208
2025-02-12,11650,11800,11440,11700,326520,0.0103626943005181
2025-02-13,11800,11800,11500,11670,333499,-0.0025641025641025
2025-02-14,11640,12460,11500,11910,1351203,0.0205655526992287
2025-02-17,11590,12740,11260,11900,1760342,-0.0008396305625524
2025-02-18,12110,12600,12050,12410,1655966,0.0428571428571429
2025-02-19,12600,12600,12030,12150,647977,-0.0209508460918613
2025-02-20,12100,12100,11670,11690,392199,-0.0378600823045267
2025-02-21,11590,11830,11590,11740,166255,0.0042771599657827
2025-02-24,11510,11620,11450,11540,223102,-0.0170357751277683
2025-02-25,11500,11630,11330,11540,170015,0.0
2025-02-26,11470,11590,11360,11480,158422,-0.0051993067590987
2025-02-27,11590,11690,11420,11430,159195,-0.0043554006968641
2025-02-28,11200,11480,11020,11020,267957,-0.0358705161854767
2025-03-04,10800,11240,10710,10910,164480,-0.0099818511796733
2025-03-05,11040,11410,11040,11370,248793,0.0421631530705775
2025-03-06,11360,11420,11070,11130,140656,-0.021108179419525
2025-03-07,11110,11290,10950,11160,118920,0.0026954177897573
2025-03-10,11060,11100,10800,10960,163544,-0.0179211469534049
2025-03-11,10610,10840,10500,10700,147319,-0.0237226277372263
2025-03-12,10890,11080,10800,10800,125884,0.0093457943925232
2025-03-13,10800,11130,10710,10780,136064,-0.0018518518518518
2025-03-14,10890,11160,10880,11080,143143,0.0278293135435991
2025-03-17,11100,11120,10590,10600,392796,-0.0433212996389891
2025-03-18,10540,10770,10480,10640,138265,0.0037735849056603
2025-03-19,10650,10800,10520,10520,159162,-0.0112781954887217
2025-03-20,10610,10660,10280,10290,187326,-0.0218631178707224
2025-03-21,10210,10850,10200,10660,263140,0.0359572400388727
2025-03-24,10540,10620,10310,10320,185879,-0.0318949343339587
2025-03-25,10400,10720,10250,10390,164250,0.0067829457364341
2025-03-26,10360,10470,10220,10340,77433,-0.0048123195380173
2025-03-27,10180,10380,10050,10090,98283,-0.0241779497098646
2025-03-28,10080,10110,9880,9950,113075,-0.0138751238850346
2025-03-31,9530,9800,9530,9550,92496,-0.0402010050251255
2025-04-01,9550,9920,9550,9900,100399,0.0366492146596859
2025-04-02,9860,9980,9710,9730,78135,-0.0171717171717171
2025-04-03,9470,10410,9440,9760,145934,0.0030832476875641
2025-04-04,9620,10130,9320,9800,223310,0.0040983606557376
2025-04-07,9400,9560,9000,9000,160000,-0.0816326530612244
2025-04-08,9080,9240,8900,8990,109282,-0.001111111111111
2025-04-09,8800,9030,8720,8750,122124,-0.0266963292547274
2025-04-10,9160,9430,9150,9430,145114,0.0777142857142856
2025-04-11,9360,9900,9330,9870,123017,0.0466595970307528
2025-04-14,10070,10300,9920,10130,152757,0.0263424518743666
2025-04-15,10340,10620,10160,10500,177769,0.0365251727541955
2025-04-16,10550,10550,10000,10220,95372,-0.0266666666666666
2025-04-17,10130,10620,10130,10540,104343,0.0313111545988258
2025-04-18,10820,10900,10620,10860,210908,0.0303605313092978
2025-04-21,10940,10990,10650,10680,139996,-0.016574585635359
2025-04-22,10450,10680,10410,10580,48799,-0.0093632958801498
2025-04-23,10690,10780,10640,10670,73139,0.0085066162570888
2025-04-24,10620,10850,10620,10790,92421,0.0112464854732896
2025-04-25,12270,12420,11410,11610,1852715,0.0759962928637627
2025-04-28,11670,11940,11550,11700,387911,0.0077519379844961
2025-04-29,11890,12200,11600,12040,550893,0.0290598290598289
2025-04-30,12300,12620,12090,12620,724768,0.0481727574750829
2025-05-02,13400,13400,11720,11720,1512615,-0.0713153724247226
2025-05-07,10490,11260,10490,11030,688730,-0.0588737201365188
2025-05-08,11030,11100,10720,10930,300256,-0.0090661831368993
2025-05-09,11050,11180,10720,10890,255231,-0.0036596523330283
2025-05-12,11140,11440,11030,11150,470499,0.0238751147842057
2025-05-13,11160,11160,10900,10990,231884,-0.0143497757847533
2025-05-14,11060,11320,11010,11190,343280,0.0181983621474066
2025-05-15,11170,11250,10910,10950,172368,-0.0214477211796246
2025-05-16,11000,12420,10960,12310,1700070,0.1242009132420092
2025-05-19,12440,12440,11750,11930,718800,-0.0308692120227457
2025-05-20,11990,12300,11990,12140,633887,0.0176026823134953
2025-05-21,12240,12240,11800,11970,312858,-0.0140032948929159
2025-05-22,11750,12190,11660,11800,297475,-0.0142021720969089
2025-05-23,12160,12700,12000,12400,1613088,0.0508474576271187
2025-05-26,12930,13070,12250,12300,655232,-0.0080645161290322
2025-05-27,12080,12360,12020,12170,275241,-0.0105691056910569
2025-05-28,12320,12360,11510,11620,444225,-0.0451930977814297
2025-05-29,11640,11990,11600,11740,236843,0.0103270223752152
2025-05-30,11630,11690,11370,11460,186467,-0.0238500851788756
2025-06-02,11300,11560,11240,11320,118701,-0.0122164048865619
2025-06-04,11320,11500,11120,11400,165218,0.0070671378091873
2025-06-05,13550,14100,12690,12750,5631906,0.1184210526315789
2025-06-09,12950,13090,12500,12620,968833,-0.0101960784313726
2025-06-10,12570,12580,12090,12170,639903,-0.0356576862123613
2025-06-11,12190,12500,12100,12370,435298,0.0164338537387016
2025-06-12,13100,15760,12910,14690,11962052,0.1875505254648342
2025-06-13,15090,15110,13760,14710,3923995,0.0013614703880191
2025-06-16,14850,15940,14590,15040,3174805,0.0224337185588034
2025-06-17,15480,15480,13990,14410,1648711,-0.0418882978723403
2025-06-18,14290,14580,14090,14440,619569,0.0020818875780708
2025-06-19,14320,15340,14000,15250,1569575,0.0560941828254848
2025-06-20,15260,15270,14280,14470,814895,-0.0511475409836065
2025-06-23,14250,14860,14120,14480,819388,0.0006910850034553
2025-06-24,14620,14690,14200,14550,584625,0.0048342541436463
2025-06-25,15560,16990,15060,15150,4762086,0.0412371134020619
2025-06-26,14830,15140,14300,14800,830020,-0.023102310231023
2025-06-27,15610,15760,14500,14520,946160,-0.0189189189189189
2025-06-30,14710,14830,14360,14380,314704,-0.0096418732782369
2025-07-01,14330,14430,13700,13910,598296,-0.0326842837273991
2025-07-02,13910,13960,13150,13370,370761,-0.0388209920920201
2025-07-03,13520,13600,13130,13170,256589,-0.0149588631264023
2025-07-04,13300,13490,13140,13150,234693,-0.0015186028853454
2025-07-07,13060,13320,13000,13240,135360,0.0068441064638782
2025-07-08,13280,13510,13180,13490,205229,0.0188821752265861
2025-07-09,13600,13630,13310,13440,150678,-0.0037064492216456
2025-07-10,13690,13690,13330,13350,129259,-0.0066964285714286
2025-07-11,13430,13450,13170,13210,137201,-0.0104868913857677
2025-07-14,13140,13270,13000,13050,141100,-0.012112036336109
2025-07-15,13210,13360,13140,13210,154428,0.0122605363984673
2025-07-16,13270,13310,13050,13070,75590,-0.0105980317940953
2025-07-17,13150,13160,12950,12990,108768,-0.0061208875286916
2025-07-18,13000,13060,12700,12860,126617,-0.0100076982294072
2025-07-21,12910,13060,12810,12970,125020,0.0085536547433904
2025-07-22,12940,12940,12540,12650,140216,-0.0246723207401696
2025-07-23,12600,12690,12320,12580,131127,-0.0055335968379446
2025-07-24,12710,12850,12500,12530,145688,-0.0039745627980921
2025-07-25,12620,12700,12410,12470,73468,-0.0047885075818037
2025-07-28,12560,12720,12400,12550,112840,0.0064153969526865
2025-07-29,12700,12930,12420,12780,135112,0.0183266932270915
2025-07-30,12750,12750,12490,12550,124135,-0.0179968701095462
2025-07-31,12640,12670,12450,12570,112189,0.001593625498008
2025-08-01,12460,12490,11910,11940,182809,-0.0501193317422434
2025-08-04,11930,12440,11930,12440,110057,0.0418760469011725
2025-08-05,12450,12510,12370,12430,97221,-0.0008038585209003
2025-08-06,12540,12850,12460,12750,226588,0.0257441673370877
2025-08-07,12700,12840,12610,12670,91041,-0.0062745098039215
2025-08-08,12730,12730,12540,12640,67223,-0.0023677979479084
2025-08-11,12660,12860,12640,12760,140645,0.009493670886076
2025-08-12,12810,12880,12440,12480,154414,-0.0219435736677116
2025-08-13,12590,12610,12370,12510,72857,0.0024038461538462
2025-08-14,12450,12550,12370,12430,60538,-0.0063948840927258
2025-08-18,12470,12510,12310,12350,41537,-0.0064360418342719
2025-08-19,12170,12180,11870,11930,154538,-0.0340080971659919
2025-08-20,11000,11470,10900,11390,336177,-0.0452640402347024
2025-08-21,11410,12550,11400,11930,672645,0.0474100087796311
2025-08-22,13350,13550,12500,12610,1694782,0.0569991617770326
2025-08-25,13520,13770,13180,13380,1007923,0.0610626486915146
2025-08-26,12890,13070,12750,12930,361636,-0.0336322869955156
2025-08-27,13130,13140,12790,12850,266561,-0.0061871616395978
2025-08-28,12610,12930,12610,12710,207773,-0.0108949416342412
2025-08-29,12800,12820,12450,12450,158158,-0.020456333595594
2025-09-01,12170,12440,12000,12030,116821,-0.0337349397590361
2025-09-02,12120,12240,12020,12120,91514,0.0074812967581048
2025-09-03,12110,12430,12110,12260,131386,0.0115511551155116
2025-09-04,12590,12750,12370,12410,215505,0.0122349102773247
2025-09-05,12420,12430,12190,12240,80604,-0.0136986301369863
2025-09-08,12170,12270,12100,12200,73756,-0.0032679738562091
2025-09-09,12170,12370,12120,12300,108271,0.0081967213114753
2025-09-10,12300,12320,12150,12290,104540,-0.0008130081300813
2025-09-11,12400,12470,12140,12150,220366,-0.0113913751017087
2025-09-12,12100,12100,11810,12020,167699,-0.0106995884773662
2025-09-15,12030,12030,11750,11870,156009,-0.0124792013311147
2025-09-16,12020,12110,11900,12070,165572,0.016849199663016
2025-09-17,12040,12040,11900,11950,73428,-0.0099420049710025
2025-09-18,12000,12010,11830,11890,86874,-0.005020920502092
2025-09-19,11930,12140,11840,11850,87925,-0.0033641715727502
2025-09-22,12130,12300,11960,11960,131430,0.0092827004219409
2025-09-23,11950,12190,11950,12010,100040,0.004180602006689
2025-09-24,12020,12220,11930,12000,166832,-0.0008326394671107
2025-09-25,12020,12020,11810,11850,97095,-0.0124999999999999
2025-09-26,11790,11800,11500,11610,88669,-0.020253164556962
2025-09-29,11620,11730,11540,11730,49891,0.0103359173126615
2025-09-30,11960,12000,11750,11750,91805,0.0017050298380221
2025-10-01,11800,11930,11590,11720,188883,-0.0025531914893617
2025-10-02,11670,11720,11540,11640,73032,-0.0068259385665528
2025-10-10,11670,12030,11600,12000,200961,0.0309278350515462
2025-10-13,11850,12000,11670,11890,117142,-0.0091666666666666
2025-10-14,12020,12060,11650,11750,158553,-0.0117746005046257
2025-10-15,11820,12790,11760,12790,809939,0.0885106382978724
2025-10-16,13000,13000,12450,12650,349112,-0.0109460516028147
2025-10-17,12410,12600,12200,12280,167273,-0.0292490118577075
2025-10-20,12340,12470,12050,12220,112323,-0.004885993485342
2025-10-21,12470,13250,12430,12710,943676,0.0400981996726677
2025-10-22,12680,12690,12370,12620,172337,-0.007081038552321
2025-10-23,12420,12550,12220,12330,147208,-0.0229793977812995
2025-10-24,12630,13040,12400,12830,424180,0.040551500405515
2025-10-27,13020,13050,12700,12760,185359,-0.0054559625876851
2025-10-28,12860,12990,12620,12840,179116,0.006269592476489
2025-10-29,13250,13340,12860,13060,526583,0.0171339563862928
2025-10-30,12850,12850,12300,12450,248390,-0.0467075038284838
2025-10-31,12480,12530,12310,12350,89287,-0.0080321285140562
2025-11-03,12430,12450,12250,12270,149354,-0.0064777327935222
2025-11-04,12320,12430,12170,12180,96858,-0.0073349633251833
2025-11-05,12110,12120,11380,11750,153675,-0.035303776683087
2025-11-06,11860,12040,11630,11750,66305,0.0
2025-11-07,11570,11680,11260,11450,80171,-0.025531914893617
2025-11-10,11400,11770,11400,11770,54330,0.027947598253275
2025-11-11,11850,12080,11810,11970,73180,0.0169923534409515
2025-11-12,12020,12040,11820,11990,78958,0.001670843776107
2025-11-13,11980,12500,11910,12200,136831,0.0175145954962467
2025-11-14,11980,12130,11760,11790,73654,-0.0336065573770492
2025-11-17,11900,11960,11750,11840,38735,0.0042408821034776
2025-11-18,11730,11880,11360,11360,75262,-0.0405405405405405
2025-11-19,11490,11560,11030,11220,66496,-0.0123239436619718
2025-11-20,11320,11660,11320,11570,57354,0.0311942959001783
2025-11-21,11250,11260,11140,11160,58307,-0.0354364736387208
2025-11-24,11240,11250,10920,10920,58785,-0.021505376344086
2025-11-25,10950,11140,10770,10980,162107,0.0054945054945054
2025-11-26,10980,11300,10980,11190,69268,0.0191256830601092
2025-11-27,11220,11330,11080,11160,42327,-0.002680965147453
2025-11-28,11170,11200,11050,11090,56670,-0.0062724014336917
2025-12-01,11140,11250,11020,11040,59273,-0.0045085662759242
2025-12-02,10960,11070,10960,10990,59777,-0.0045289855072463
2025-12-03,11160,11350,11050,11340,110050,0.0318471337579617
2025-12-04,11530,11570,11280,11400,81382,0.0052910052910053
2025-12-05,11520,11650,11430,11600,115955,0.0175438596491228
2025-12-08,11550,11550,11250,11340,80140,-0.0224137931034482
2025-12-09,11340,11400,11230,11280,41235,-0.0052910052910053
2025-12-10,11250,11330,11190,11220,47730,-0.0053191489361702
2025-12-11,11270,11410,11220,11260,76004,0.0035650623885918
2025-12-12,11290,11420,11240,11360,80068,0.0088809946714032
2025-12-15,11300,11320,11160,11280,65891,-0.0070422535211267
2025-12-16,11210,11300,10900,10910,220150,-0.0328014184397162
2025-12-17,11000,11090,10860,10920,58953,0.000916590284143
2025-12-18,10770,10840,10710,10720,57083,-0.0183150183150183
2025-12-19,10800,10920,10710,10760,43795,0.0037313432835821
2025-12-22,10850,11030,10800,10830,81791,0.0065055762081784
2025-12-23,10850,10900,10760,10780,54330,-0.0046168051708217
2025-12-24,10740,10810,10710,10710,65810,-0.0064935064935064
2025-12-26,10730,10810,10700,10720,74940,0.0009337068160597
2025-12-29,10520,10730,10500,10510,85796,-0.0195895522388059
2025-12-30,10500,10560,10400,10420,47754,-0.0085632730732635
2026-01-02,10330,10420,10270,10320,98251,-0.0095969289827255
2026-01-05,10390,10720,10380,10700,129199,0.0368217054263566
2026-01-06,10880,10890,10560,10700,65492,0.0
2026-01-07,10630,10740,10360,10440,87491,-0.0242990654205607
2026-01-08,10430,10440,10220,10220,71565,-0.0210727969348658
2026-01-09,10310,10590,10150,10550,97213,0.0322896281800391
2026-01-12,10660,10930,10660,10790,167056,0.0227488151658767
2026-01-13,10790,10940,10600,10920,119356,0.0120481927710842
2026-01-14,10880,11450,10770,11020,319317,0.0091575091575091
2026-01-15,11000,11000,10820,10960,77618,-0.0054446460980036
2026-01-16,10960,11770,10930,11550,665923,0.0538321167883211
2026-01-19,11800,11800,11390,11700,288082,0.0129870129870128
2026-01-20,11560,13200,11480,12870,2451803,0.1
2026-01-21,12380,13650,12310,12770,1579405,-0.0077700077700078
2026-01-22,13210,13210,11890,12290,860050,-0.0375880971025841
2026-01-23,12280,12430,12040,12110,321052,-0.0146460537021969
2026-01-26,12100,12330,12040,12270,213971,0.0132122213047067
2026-01-27,15950,15950,14330,14750,12674490,0.202118989405053
2026-01-28,14800,14830,14010,14300,1649639,-0.0305084745762711
2026-01-29,14360,14720,13860,14310,1328539,0.0006993006993007
2026-01-30,14020,14080,13600,13710,661338,-0.0419287211740041
2026-02-02,13280,13580,12940,12950,400839,-0.0554339897884755
2026-02-03,13160,13410,13090,13360,278637,0.0316602316602316
2026-02-04,15770,17340,15400,16100,10482989,0.2050898203592814
2026-02-05,16360,19900,16200,17520,14949928,0.0881987577639751
2026-02-06,17010,17130,16470,16830,1534323,-0.0393835616438356
2026-02-09,17520,17670,17140,17300,1230547,0.0279263220439691
2026-02-10,17420,17780,16800,17780,1213577,0.0277456647398843
2026-02-11,20850,22450,20150,21200,10355204,0.1923509561304837
2026-02-12,20450,20900,19600,20150,4450530,-0.0495283018867924
2026-02-13,19950,24100,19080,21400,19507957,0.0620347394540943
2026-02-19,22300,24400,22000,22700,7079253,0.0607476635514019
2026-02-20,22800,27800,22150,25550,16001639,0.1255506607929515
2026-02-23,26400,26950,25200,25650,4114088,0.0039138943248533
2026-02-24,25650,26100,23800,25050,2387374,-0.023391812865497
2026-02-25,26250,26800,25000,25100,2931038,0.0019960079840319
2026-02-26,25200,25450,24050,24250,1717486,-0.0338645418326692
2026-02-27,25500,27000,23700,24050,3539735,-0.0082474226804123
2026-03-03,23650,25000,21550,21550,1910493,-0.1039501039501039
2026-03-04,20650,21000,17440,17750,2462183,-0.1763341067285383
2026-03-05,19450,21100,19350,20350,2121939,0.1464788732394366
2026-03-06,20000,22200,19930,21100,1831772,0.0368550368550368
2026-03-09,20350,21600,18620,19580,1182231,-0.0720379146919431
2026-03-10,20650,22500,20100,20950,2610583,0.0699693564862105
2026-03-11,21600,22100,20950,21350,1721798,0.0190930787589498
2026-03-12,21000,22700,20800,21550,1091131,0.009367681498829
2026-03-13,20800,22800,20600,21850,2506722,0.0139211136890951
2026-03-16,22000,22650,20700,20900,1285946,-0.0434782608695651
2026-03-17,21400,21650,20500,20500,654792,-0.0191387559808612
2026-03-18,20700,22750,20700,21300,1634880,0.0390243902439024
2026-03-19,20500,21300,20300,20400,669383,-0.0422535211267606
2026-03-20,20850,23250,20450,22100,2832523,0.0833333333333332
2026-03-23,21500,22450,20300,20400,868238,-0.0769230769230768
2026-03-24,21350,21350,19490,20150,634161,-0.0122549019607842
2026-03-25,20350,21300,20100,20600,619663,0.022332506203474
2026-03-26,20600,20600,19510,19550,467659,-0.0509708737864077
2026-03-27,18910,19140,18280,19140,413637,-0.0209718670076726
2026-03-30,17870,18420,17670,18210,332931,-0.0485893416927899
2026-03-31,18050,18780,17530,17920,412296,-0.0159253157605711
2026-04-01,18560,19490,18560,19400,439803,0.0825892857142858
2026-04-02,19620,19640,17680,17970,470556,-0.0737113402061855
2026-04-03,18360,18920,18150,18580,256581,0.0339454646633277
2026-04-06,19000,19000,18010,18200,249555,-0.0204520990312163
2026-04-07,18420,18490,17660,17900,223762,-0.0164835164835165
2026-04-08,18680,19380,18600,19380,621583,0.08268156424581
2026-04-09,19380,19380,18560,18770,245131,-0.0314757481940144
2026-04-10,18990,19040,18430,18430,363679,-0.0181140117208311
2026-04-13,18010,18200,17730,18110,197215,-0.0173629951166576
2026-04-14,18400,18970,18400,18760,316608,0.0358917725013805
2026-04-15,19080,19740,18900,19390,719683,0.0335820895522387
2026-04-16,19770,20750,19620,19860,924448,0.0242392986075297
2026-04-17,20000,20050,19370,19970,306738,0.0055387713997985
2026-04-20,19970,20150,19510,19530,341620,-0.0220330495743615
2026-04-21,19680,20250,19420,19650,395927,0.0061443932411673
2026-04-22,19650,19690,19000,19680,325015,0.0015267175572519
2026-04-23,20300,21750,20000,20950,2763436,0.0645325203252031
2026-04-24,21000,21700,20350,21000,990610,0.0023866348448686
2026-04-27,21450,21450,20400,20900,617266,-0.0047619047619047
2026-04-28,20950,21000,20250,20350,397098,-0.0263157894736841
2026-04-29,20350,20800,20000,20700,386052,0.0171990171990172
2026-04-30,20750,20850,19990,20100,374999,-0.0289855072463768
2026-05-04,20400,20950,20250,20600,523394,0.0248756218905472
2026-05-06,21200,21350,20250,20500,712165,-0.0048543689320388
2026-05-07,20600,21250,19360,19600,900918,-0.0439024390243902
2026-05-08,19420,19440,18540,18880,492929,-0.036734693877551
2026-05-11,18880,18890,18010,18060,467316,-0.0434322033898305
2026-05-12,18230,18640,16680,17080,667756,-0.0542635658914728
2026-05-13,17000,17050,16550,16590,285818,-0.0286885245901639
2026-05-14,16600,16970,16170,16500,351266,-0.0054249547920434
2026-05-15,16700,16750,15510,15670,390630,-0.0503030303030302
2026-05-18,15450,15780,15030,15500,329732,-0.0108487555839182
2026-05-19,15350,15960,15000,15270,214893,-0.0148387096774194
2026-05-20,15050,15190,14440,14590,294918,-0.0445317616240995
2026-05-21,14850,15550,14850,15360,221811,0.0527758738862234
2026-05-22,15720,15920,15520,15600,182338,0.015625
2026-05-26,15920,16150,15160,15160,272869,-0.0282051282051282
2026-05-27,15210,15400,14400,14480,343677,-0.0448548812664907
2026-05-28,14590,14740,13990,14000,190419,-0.0331491712707182
2026-05-29 00:00:00,14320,14490,13650,13960,290673,-0.0251396648044692
2026-05-29 00:00:00,14320,14490,13650,13960,290673,-0.0251396648044692
2026-05-29 00:00:00,14320,14490,13650,13960,290673,-0.0251396648044692
2026-06-01 00:00:00,13750,14400,13500,14050,104312,0.0064469914040115
2026-06-01 00:00:00,13750,14400,13500,13870,250648,-0.006446991404011504
